"id","event","event_date","data_name","data_value"
"1968805","currentScore","2018-10-14T20:36:01Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968805","currentScore","2018-10-14T20:36:01Z","round","6"
"1968806","currentScore","2018-10-14T20:36:01Z","pid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968806","currentScore","2018-10-14T20:36:01Z","round","6"
"1968806","currentScore","2018-10-14T20:36:01Z","score","1200"
"1968807","currentScore","2018-10-14T20:36:01Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968807","currentScore","2018-10-14T20:36:01Z","round","6"
"1968807","currentScore","2018-10-14T20:36:01Z","score","2450"
"1968808","currentScore","2018-10-14T20:36:01Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968808","currentScore","2018-10-14T20:36:01Z","round","6"
"1968808","currentScore","2018-10-14T20:36:01Z","score","1500"
"1968809","reportSatisfaction","2018-10-14T20:36:04Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSOWO48I"
"1968809","reportSatisfaction","2018-10-14T20:36:04Z","step","cooperationResults"
"1968809","reportSatisfaction","2018-10-14T20:36:04Z","round","6"
"1968809","reportSatisfaction","2018-10-14T20:36:04Z","satisfaction","good"
"1968810","reportSatisfaction","2018-10-14T20:36:05Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968810","reportSatisfaction","2018-10-14T20:36:05Z","step","cooperationResults"
"1968810","reportSatisfaction","2018-10-14T20:36:05Z","round","6"
"1968810","reportSatisfaction","2018-10-14T20:36:05Z","satisfaction","good"
"1968811","reportSatisfaction","2018-10-14T20:36:05Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968811","reportSatisfaction","2018-10-14T20:36:05Z","step","cooperationResults"
"1968811","reportSatisfaction","2018-10-14T20:36:05Z","round","6"
"1968811","reportSatisfaction","2018-10-14T20:36:05Z","satisfaction","v_good"
"1968812","reportSatisfaction","2018-10-14T20:36:07Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968812","reportSatisfaction","2018-10-14T20:36:07Z","step","cooperationResults"
"1968812","reportSatisfaction","2018-10-14T20:36:07Z","round","6"
"1968812","reportSatisfaction","2018-10-14T20:36:07Z","satisfaction","good"
"1968793","reportSatisfaction","2018-10-14T20:36:07Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968793","reportSatisfaction","2018-10-14T20:36:07Z","step","cooperationResults"
"1968793","reportSatisfaction","2018-10-14T20:36:07Z","round","6"
"1968793","reportSatisfaction","2018-10-14T20:36:07Z","satisfaction","v_good"
"1968794","reportSatisfaction","2018-10-14T20:36:07Z","pid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968794","reportSatisfaction","2018-10-14T20:36:07Z","step","cooperationResults"
"1968794","reportSatisfaction","2018-10-14T20:36:07Z","round","6"
"1968794","reportSatisfaction","2018-10-14T20:36:07Z","satisfaction","v_good"
"1968795","reportSatisfaction","2018-10-14T20:36:08Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ8PN8W8"
"1968795","reportSatisfaction","2018-10-14T20:36:08Z","step","cooperationResults"
"1968795","reportSatisfaction","2018-10-14T20:36:08Z","round","6"
"1968795","reportSatisfaction","2018-10-14T20:36:08Z","satisfaction","good"
"1968796","reportSatisfaction","2018-10-14T20:36:09Z","pid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968796","reportSatisfaction","2018-10-14T20:36:09Z","step","cooperationResults"
"1968796","reportSatisfaction","2018-10-14T20:36:09Z","round","6"
"1968796","reportSatisfaction","2018-10-14T20:36:09Z","satisfaction","neutral"
"1968797","reportSatisfaction","2018-10-14T20:36:09Z","pid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968797","reportSatisfaction","2018-10-14T20:36:09Z","step","cooperationResults"
"1968797","reportSatisfaction","2018-10-14T20:36:09Z","round","6"
"1968797","reportSatisfaction","2018-10-14T20:36:09Z","satisfaction","good"
"1968798","reportSatisfaction","2018-10-14T20:36:10Z","round","6"
"1968798","reportSatisfaction","2018-10-14T20:36:10Z","satisfaction","neutral"
"1968798","reportSatisfaction","2018-10-14T20:36:10Z","pid","3B1NLC6UG0N6351V6M2KKG5L3BXGP1"
"1968798","reportSatisfaction","2018-10-14T20:36:10Z","step","cooperationResults"
"1968799","reportSatisfaction","2018-10-14T20:36:11Z","pid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968799","reportSatisfaction","2018-10-14T20:36:11Z","step","cooperationResults"
"1968799","reportSatisfaction","2018-10-14T20:36:11Z","round","6"
"1968799","reportSatisfaction","2018-10-14T20:36:11Z","satisfaction","v_good"
"1968800","reportSatisfaction","2018-10-14T20:36:14Z","round","6"
"1968800","reportSatisfaction","2018-10-14T20:36:14Z","satisfaction","v_good"
"1968800","reportSatisfaction","2018-10-14T20:36:14Z","pid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968800","reportSatisfaction","2018-10-14T20:36:14Z","step","cooperationResults"
"1968813","reportSatisfaction","2018-10-14T20:36:15Z","pid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968813","reportSatisfaction","2018-10-14T20:36:15Z","step","cooperationResults"
"1968813","reportSatisfaction","2018-10-14T20:36:15Z","round","6"
"1968813","reportSatisfaction","2018-10-14T20:36:15Z","satisfaction","neutral"
"1968814","RewiringStart","2018-10-14T20:36:15Z","startStep","Rewiring"
"1968815","rewiringEvent","2018-10-14T20:36:17Z","round","6"
"1968815","rewiringEvent","2018-10-14T20:36:17Z","action","makeConnection"
"1968815","rewiringEvent","2018-10-14T20:36:17Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSOWO48I"
"1968815","rewiringEvent","2018-10-14T20:36:17Z","nid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968816","rewiringEvent","2018-10-14T20:36:19Z","round","6"
"1968816","rewiringEvent","2018-10-14T20:36:19Z","action","makeConnection"
"1968816","rewiringEvent","2018-10-14T20:36:19Z","pid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968816","rewiringEvent","2018-10-14T20:36:19Z","nid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968817","rewiringEvent","2018-10-14T20:36:19Z","round","6"
"1968817","rewiringEvent","2018-10-14T20:36:19Z","action","makeConnection"
"1968817","rewiringEvent","2018-10-14T20:36:19Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968817","rewiringEvent","2018-10-14T20:36:19Z","nid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968818","rewiringEvent","2018-10-14T20:36:19Z","round","6"
"1968818","rewiringEvent","2018-10-14T20:36:19Z","action","maintainConnection"
"1968818","rewiringEvent","2018-10-14T20:36:19Z","pid","3B1NLC6UG0N6351V6M2KKG5L3BXGP1"
"1968818","rewiringEvent","2018-10-14T20:36:19Z","nid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968819","rewiringEvent","2018-10-14T20:36:19Z","round","6"
"1968819","rewiringEvent","2018-10-14T20:36:19Z","action","maintainConnection"
"1968819","rewiringEvent","2018-10-14T20:36:19Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968819","rewiringEvent","2018-10-14T20:36:19Z","nid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968820","rewiringEvent","2018-10-14T20:36:19Z","round","6"
"1968820","rewiringEvent","2018-10-14T20:36:19Z","action","maintainConnection"
"1968820","rewiringEvent","2018-10-14T20:36:19Z","pid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968820","rewiringEvent","2018-10-14T20:36:19Z","nid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968821","rewiringEvent","2018-10-14T20:36:19Z","round","6"
"1968821","rewiringEvent","2018-10-14T20:36:19Z","action","maintainConnection"
"1968821","rewiringEvent","2018-10-14T20:36:19Z","pid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968821","rewiringEvent","2018-10-14T20:36:19Z","nid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968822","rewiringEvent","2018-10-14T20:36:20Z","round","6"
"1968822","rewiringEvent","2018-10-14T20:36:20Z","action","maintainConnection"
"1968822","rewiringEvent","2018-10-14T20:36:20Z","pid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968822","rewiringEvent","2018-10-14T20:36:20Z","nid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968823","rewiringEvent","2018-10-14T20:36:20Z","round","6"
"1968823","rewiringEvent","2018-10-14T20:36:20Z","action","maintainConnection"
"1968823","rewiringEvent","2018-10-14T20:36:20Z","pid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968823","rewiringEvent","2018-10-14T20:36:20Z","nid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968824","rewiringEvent","2018-10-14T20:36:20Z","round","6"
"1968824","rewiringEvent","2018-10-14T20:36:20Z","action","breakConnection"
"1968824","rewiringEvent","2018-10-14T20:36:20Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968824","rewiringEvent","2018-10-14T20:36:20Z","nid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968825","rewiringEvent","2018-10-14T20:36:21Z","action","maintainConnection"
"1968825","rewiringEvent","2018-10-14T20:36:21Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968825","rewiringEvent","2018-10-14T20:36:21Z","nid","3TMFV4NEP95HUZSEZA4RKXWJ8PN8W8"
"1968825","rewiringEvent","2018-10-14T20:36:21Z","round","6"
"1968826","rewiringEvent","2018-10-14T20:36:21Z","round","6"
"1968826","rewiringEvent","2018-10-14T20:36:21Z","action","maintainConnection"
"1968826","rewiringEvent","2018-10-14T20:36:21Z","pid","3B1NLC6UG0N6351V6M2KKG5L3BXGP1"
"1968826","rewiringEvent","2018-10-14T20:36:21Z","nid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968827","rewiringEvent","2018-10-14T20:36:22Z","round","6"
"1968827","rewiringEvent","2018-10-14T20:36:22Z","action","maintainConnection"
"1968827","rewiringEvent","2018-10-14T20:36:22Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968827","rewiringEvent","2018-10-14T20:36:22Z","nid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968828","rewiringEvent","2018-10-14T20:36:22Z","round","6"
"1968828","rewiringEvent","2018-10-14T20:36:22Z","action","breakConnection"
"1968828","rewiringEvent","2018-10-14T20:36:22Z","pid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968828","rewiringEvent","2018-10-14T20:36:22Z","nid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968829","rewiringEvent","2018-10-14T20:36:22Z","round","6"
"1968829","rewiringEvent","2018-10-14T20:36:22Z","action","maintainConnection"
"1968829","rewiringEvent","2018-10-14T20:36:22Z","pid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968829","rewiringEvent","2018-10-14T20:36:22Z","nid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968830","rewiringEvent","2018-10-14T20:36:22Z","round","6"
"1968830","rewiringEvent","2018-10-14T20:36:22Z","action","maintainConnection"
"1968830","rewiringEvent","2018-10-14T20:36:22Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ8PN8W8"
"1968830","rewiringEvent","2018-10-14T20:36:22Z","nid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968831","rewiringEvent","2018-10-14T20:36:22Z","round","6"
"1968831","rewiringEvent","2018-10-14T20:36:22Z","action","maintainConnection"
"1968831","rewiringEvent","2018-10-14T20:36:22Z","pid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968831","rewiringEvent","2018-10-14T20:36:22Z","nid","3TMFV4NEP95HUZSEZA4RKXWJ8PN8W8"
"1968832","rewiringEvent","2018-10-14T20:36:23Z","round","6"
"1968832","rewiringEvent","2018-10-14T20:36:23Z","action","maintainConnection"
"1968832","rewiringEvent","2018-10-14T20:36:23Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968832","rewiringEvent","2018-10-14T20:36:23Z","nid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968833","rewiringEvent","2018-10-14T20:36:23Z","round","6"
"1968833","rewiringEvent","2018-10-14T20:36:23Z","action","makeConnection"
"1968833","rewiringEvent","2018-10-14T20:36:23Z","pid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968833","rewiringEvent","2018-10-14T20:36:23Z","nid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968834","rewiringEvent","2018-10-14T20:36:23Z","round","6"
"1968834","rewiringEvent","2018-10-14T20:36:23Z","action","maintainConnection"
"1968834","rewiringEvent","2018-10-14T20:36:23Z","pid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968834","rewiringEvent","2018-10-14T20:36:23Z","nid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968835","rewiringEvent","2018-10-14T20:36:23Z","round","6"
"1968835","rewiringEvent","2018-10-14T20:36:23Z","action","breakConnection"
"1968835","rewiringEvent","2018-10-14T20:36:23Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968835","rewiringEvent","2018-10-14T20:36:23Z","nid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968836","rewiringEvent","2018-10-14T20:36:24Z","round","6"
"1968836","rewiringEvent","2018-10-14T20:36:24Z","action","makeConnection"
"1968836","rewiringEvent","2018-10-14T20:36:24Z","pid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968836","rewiringEvent","2018-10-14T20:36:24Z","nid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968837","rewiringEvent","2018-10-14T20:36:24Z","round","6"
"1968837","rewiringEvent","2018-10-14T20:36:24Z","action","maintainConnection"
"1968837","rewiringEvent","2018-10-14T20:36:24Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968837","rewiringEvent","2018-10-14T20:36:24Z","nid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968838","rewiringEvent","2018-10-14T20:36:25Z","round","6"
"1968838","rewiringEvent","2018-10-14T20:36:25Z","action","maintainConnection"
"1968838","rewiringEvent","2018-10-14T20:36:25Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968838","rewiringEvent","2018-10-14T20:36:25Z","nid","3YDGXNSEO0L5LX9UP4Y8P5DSOWO48I"
"1968839","rewiringEvent","2018-10-14T20:36:26Z","action","makeConnection"
"1968839","rewiringEvent","2018-10-14T20:36:26Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968839","rewiringEvent","2018-10-14T20:36:26Z","nid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968839","rewiringEvent","2018-10-14T20:36:26Z","round","6"
"1968840","rewiringEvent","2018-10-14T20:36:26Z","round","6"
"1968840","rewiringEvent","2018-10-14T20:36:26Z","action","maintainConnection"
"1968840","rewiringEvent","2018-10-14T20:36:26Z","pid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968840","rewiringEvent","2018-10-14T20:36:26Z","nid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968841","rewiringEvent","2018-10-14T20:36:27Z","round","6"
"1968841","rewiringEvent","2018-10-14T20:36:27Z","action","makeConnection"
"1968841","rewiringEvent","2018-10-14T20:36:27Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968841","rewiringEvent","2018-10-14T20:36:27Z","nid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968842","rewiringEvent","2018-10-14T20:36:28Z","round","6"
"1968842","rewiringEvent","2018-10-14T20:36:28Z","action","makeConnection"
"1968842","rewiringEvent","2018-10-14T20:36:28Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968842","rewiringEvent","2018-10-14T20:36:28Z","nid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968843","rewiringEvent","2018-10-14T20:36:29Z","round","6"
"1968843","rewiringEvent","2018-10-14T20:36:29Z","action","maintainConnection"
"1968843","rewiringEvent","2018-10-14T20:36:29Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968843","rewiringEvent","2018-10-14T20:36:29Z","nid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968844","rewiringEvent","2018-10-14T20:36:29Z","round","6"
"1968844","rewiringEvent","2018-10-14T20:36:29Z","action","maintainConnection"
"1968844","rewiringEvent","2018-10-14T20:36:29Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968844","rewiringEvent","2018-10-14T20:36:29Z","nid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968845","rewiringEvent","2018-10-14T20:36:31Z","round","6"
"1968845","rewiringEvent","2018-10-14T20:36:31Z","action","makeConnection"
"1968845","rewiringEvent","2018-10-14T20:36:31Z","pid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968845","rewiringEvent","2018-10-14T20:36:31Z","nid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968846","rewiringEvent","2018-10-14T20:36:32Z","round","6"
"1968846","rewiringEvent","2018-10-14T20:36:32Z","action","maintainConnection"
"1968846","rewiringEvent","2018-10-14T20:36:32Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968846","rewiringEvent","2018-10-14T20:36:32Z","nid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968847","rewiringEvent","2018-10-14T20:36:34Z","round","6"
"1968847","rewiringEvent","2018-10-14T20:36:34Z","action","maintainConnection"
"1968847","rewiringEvent","2018-10-14T20:36:34Z","pid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968847","rewiringEvent","2018-10-14T20:36:34Z","nid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968848","RewiringResultsStart","2018-10-14T20:36:34Z","startStep","RewiringResults"
"1968849","CooperationStart","2018-10-14T20:36:55Z","startStep","Cooperation"
"1968850","cooperationEvent","2018-10-14T20:36:56Z","round","7"
"1968850","cooperationEvent","2018-10-14T20:36:56Z","action","defect"
"1968850","cooperationEvent","2018-10-14T20:36:56Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSOWO48I"
"1968851","cooperationEvent","2018-10-14T20:36:57Z","round","7"
"1968851","cooperationEvent","2018-10-14T20:36:57Z","action","cooperate"
"1968851","cooperationEvent","2018-10-14T20:36:57Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968852","cooperationEvent","2018-10-14T20:36:58Z","round","7"
"1968852","cooperationEvent","2018-10-14T20:36:58Z","action","defect"
"1968852","cooperationEvent","2018-10-14T20:36:58Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968865","cooperationEvent","2018-10-14T20:36:59Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968865","cooperationEvent","2018-10-14T20:36:59Z","round","7"
"1968865","cooperationEvent","2018-10-14T20:36:59Z","action","defect"
"1968866","cooperationEvent","2018-10-14T20:36:59Z","round","7"
"1968866","cooperationEvent","2018-10-14T20:36:59Z","action","cooperate"
"1968866","cooperationEvent","2018-10-14T20:36:59Z","pid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968867","cooperationEvent","2018-10-14T20:36:59Z","round","7"
"1968867","cooperationEvent","2018-10-14T20:36:59Z","action","cooperate"
"1968867","cooperationEvent","2018-10-14T20:36:59Z","pid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968868","cooperationEvent","2018-10-14T20:37:00Z","action","defect"
"1968868","cooperationEvent","2018-10-14T20:37:00Z","pid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968868","cooperationEvent","2018-10-14T20:37:00Z","round","7"
"1968869","cooperationEvent","2018-10-14T20:37:00Z","round","7"
"1968869","cooperationEvent","2018-10-14T20:37:00Z","action","cooperate"
"1968869","cooperationEvent","2018-10-14T20:37:00Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968870","cooperationEvent","2018-10-14T20:37:01Z","round","7"
"1968870","cooperationEvent","2018-10-14T20:37:01Z","action","cooperate"
"1968870","cooperationEvent","2018-10-14T20:37:01Z","pid","3B1NLC6UG0N6351V6M2KKG5L3BXGP1"
"1968871","cooperationEvent","2018-10-14T20:37:01Z","round","7"
"1968871","cooperationEvent","2018-10-14T20:37:01Z","action","defect"
"1968871","cooperationEvent","2018-10-14T20:37:01Z","pid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968872","cooperationEvent","2018-10-14T20:37:04Z","round","7"
"1968872","cooperationEvent","2018-10-14T20:37:04Z","action","cooperate"
"1968872","cooperationEvent","2018-10-14T20:37:04Z","pid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968853","cooperationEvent","2018-10-14T20:37:08Z","round","7"
"1968853","cooperationEvent","2018-10-14T20:37:08Z","action","cooperate"
"1968853","cooperationEvent","2018-10-14T20:37:08Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ8PN8W8"
"1968854","cooperationEvent","2018-10-14T20:37:13Z","round","7"
"1968854","cooperationEvent","2018-10-14T20:37:13Z","action","defect"
"1968854","cooperationEvent","2018-10-14T20:37:13Z","pid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968855","Results1Start","2018-10-14T20:37:13Z","startStep","Results1"
"1968856","Results2Start","2018-10-14T20:37:45Z","startStep","Results2"
"1968857","currentScore","2018-10-14T20:37:45Z","pid","3XC1O3LBOTDKHP83YU8K2IBQOV4LTH"
"1968857","currentScore","2018-10-14T20:37:45Z","round","7"
"1968857","currentScore","2018-10-14T20:37:45Z","score","2550"
"1968858","currentScore","2018-10-14T20:37:45Z","pid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968858","currentScore","2018-10-14T20:37:45Z","round","7"
"1968858","currentScore","2018-10-14T20:37:45Z","score","2100"
"1968859","currentScore","2018-10-14T20:37:45Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968859","currentScore","2018-10-14T20:37:45Z","round","7"
"1968859","currentScore","2018-10-14T20:37:45Z","score","2450"
"1968860","currentScore","2018-10-14T20:37:45Z","pid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968860","currentScore","2018-10-14T20:37:45Z","round","7"
"1968860","currentScore","2018-10-14T20:37:45Z","score","3850"
"1968861","currentScore","2018-10-14T20:37:45Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ8PN8W8"
"1968861","currentScore","2018-10-14T20:37:45Z","round","7"
"1968861","currentScore","2018-10-14T20:37:45Z","score","900"
"1968862","currentScore","2018-10-14T20:37:45Z","pid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968862","currentScore","2018-10-14T20:37:45Z","round","7"
"1968862","currentScore","2018-10-14T20:37:45Z","score","2500"
"1968863","currentScore","2018-10-14T20:37:45Z","pid","3B1NLC6UG0N6351V6M2KKG5L3BXGP1"
"1968863","currentScore","2018-10-14T20:37:45Z","round","7"
"1968863","currentScore","2018-10-14T20:37:45Z","score","650"
"1968864","currentScore","2018-10-14T20:37:45Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSOWO48I"
"1968864","currentScore","2018-10-14T20:37:45Z","round","7"
"1968864","currentScore","2018-10-14T20:37:45Z","score","1000"
"1968873","currentScore","2018-10-14T20:37:45Z","score","750"
"1968873","currentScore","2018-10-14T20:37:45Z","pid","3WT783CTPC8RIZKGLVO0Z5FHOFQBC1"
"1968873","currentScore","2018-10-14T20:37:45Z","round","7"
"1968874","currentScore","2018-10-14T20:37:45Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968874","currentScore","2018-10-14T20:37:45Z","round","7"
"1968874","currentScore","2018-10-14T20:37:45Z","score","1150"
"1968875","currentScore","2018-10-14T20:37:45Z","pid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968875","currentScore","2018-10-14T20:37:45Z","round","7"
"1968875","currentScore","2018-10-14T20:37:45Z","score","1450"
"1968876","currentScore","2018-10-14T20:37:45Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968876","currentScore","2018-10-14T20:37:45Z","round","7"
"1968876","currentScore","2018-10-14T20:37:45Z","score","2700"
"1968877","currentScore","2018-10-14T20:37:45Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968877","currentScore","2018-10-14T20:37:45Z","round","7"
"1968877","currentScore","2018-10-14T20:37:45Z","score","1700"
"1968878","reportSatisfaction","2018-10-14T20:37:48Z","pid","3YHH42UU5C6J1GBC0SKAI79LRK7L05"
"1968878","reportSatisfaction","2018-10-14T20:37:48Z","step","cooperationResults"
"1968878","reportSatisfaction","2018-10-14T20:37:48Z","round","7"
"1968878","reportSatisfaction","2018-10-14T20:37:48Z","satisfaction","good"
"1968879","reportSatisfaction","2018-10-14T20:37:49Z","pid","3VA45EW49OEREQZR9342OTWPRHI1O5"
"1968879","reportSatisfaction","2018-10-14T20:37:49Z","step","cooperationResults"
"1968879","reportSatisfaction","2018-10-14T20:37:49Z","round","7"
"1968879","reportSatisfaction","2018-10-14T20:37:49Z","satisfaction","good"
"1968880","reportSatisfaction","2018-10-14T20:37:50Z","pid","3NLZY2D53QG7P9GBHQEPXD034O5LQ3"
"1968880","reportSatisfaction","2018-10-14T20:37:50Z","step","cooperationResults"
"1968880","reportSatisfaction","2018-10-14T20:37:50Z","round","7"
"1968880","reportSatisfaction","2018-10-14T20:37:50Z","satisfaction","v_good"
"1968881","reportSatisfaction","2018-10-14T20:37:50Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSOWO48I"
"1968881","reportSatisfaction","2018-10-14T20:37:50Z","step","cooperationResults"
"1968881","reportSatisfaction","2018-10-14T20:37:50Z","round","7"
"1968881","reportSatisfaction","2018-10-14T20:37:50Z","satisfaction","good"
"1968882","reportSatisfaction","2018-10-14T20:37:51Z","pid","3VSOLARPKC0KH690UIZ3FWGXU2A93R"
"1968882","reportSatisfaction","2018-10-14T20:37:51Z","step","cooperationResults"
"1968882","reportSatisfaction","2018-10-14T20:37:51Z","round","7"
"1968882","reportSatisfaction","2018-10-14T20:37:51Z","satisfaction","v_good"
"1968883","reportSatisfaction","2018-10-14T20:37:51Z","pid","3RRCEFRB7N3ONV71SGIIG73TW29B4O"
"1968883","reportSatisfaction","2018-10-14T20:37:51Z","step","cooperationResults"
"1968883","reportSatisfaction","2018-10-14T20:37:51Z","round","7"
"1968883","reportSatisfaction","2018-10-14T20:37:51Z","satisfaction","neutral"
"1968884","reportSatisfaction","2018-10-14T20:37:51Z","pid","3FIUS151DWT0QS8W33CXQ7RT2KAGGX"
"1968884","reportSatisfaction","2018-10-14T20:37:51Z","step","cooperationResults"
"1968884","reportSatisfaction","2018-10-14T20:37:51Z","round","7"
"1968884","reportSatisfaction","2018-10-14T20:37:51Z","satisfaction","good"
"1968885","reportSatisfaction","2018-10-14T20:37:51Z","pid","3SNLUL3WO5EZH2NSYZYU7EXS79BLU8"
"1968885","reportSatisfaction","2018-10-14T20:37:51Z","step","cooperationResults"
"1968885","reportSatisfaction","2018-10-14T20:37:51Z","round","7"
"1968885","reportSatisfaction","2018-10-14T20:37:51Z","satisfaction","good"
"1968886","reportSatisfaction","2018-10-14T20:37:52Z","pid","3JRJSWSMQIC1C20H2TFP7AH8LZQE36"
"1968886","reportSatisfaction","2018-10-14T20:37:52Z","step","cooperationResults"
