"id","event","event_date","data_name","data_value"
"1929674","rewiringEvent","2018-05-31T03:49:39Z","round","5"
"1929674","rewiringEvent","2018-05-31T03:49:39Z","action","makeConnection"
"1929674","rewiringEvent","2018-05-31T03:49:39Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929674","rewiringEvent","2018-05-31T03:49:39Z","nid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929675","rewiringEvent","2018-05-31T03:49:39Z","round","5"
"1929675","rewiringEvent","2018-05-31T03:49:39Z","action","breakConnection"
"1929675","rewiringEvent","2018-05-31T03:49:39Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929675","rewiringEvent","2018-05-31T03:49:39Z","nid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929676","rewiringEvent","2018-05-31T03:49:39Z","round","5"
"1929676","rewiringEvent","2018-05-31T03:49:39Z","action","makeConnection"
"1929676","rewiringEvent","2018-05-31T03:49:39Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929676","rewiringEvent","2018-05-31T03:49:39Z","nid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929677","rewiringEvent","2018-05-31T03:49:39Z","round","5"
"1929677","rewiringEvent","2018-05-31T03:49:39Z","action","makeConnection"
"1929677","rewiringEvent","2018-05-31T03:49:39Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929677","rewiringEvent","2018-05-31T03:49:39Z","nid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929678","rewiringEvent","2018-05-31T03:49:40Z","round","5"
"1929678","rewiringEvent","2018-05-31T03:49:40Z","action","makeConnection"
"1929678","rewiringEvent","2018-05-31T03:49:40Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929678","rewiringEvent","2018-05-31T03:49:40Z","nid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929679","rewiringEvent","2018-05-31T03:49:41Z","round","5"
"1929679","rewiringEvent","2018-05-31T03:49:41Z","action","maintainConnection"
"1929679","rewiringEvent","2018-05-31T03:49:41Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929679","rewiringEvent","2018-05-31T03:49:41Z","nid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929680","rewiringEvent","2018-05-31T03:49:41Z","round","5"
"1929680","rewiringEvent","2018-05-31T03:49:41Z","action","makeConnection"
"1929680","rewiringEvent","2018-05-31T03:49:41Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929680","rewiringEvent","2018-05-31T03:49:41Z","nid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929681","rewiringEvent","2018-05-31T03:49:41Z","round","5"
"1929681","rewiringEvent","2018-05-31T03:49:41Z","action","maintainConnection"
"1929681","rewiringEvent","2018-05-31T03:49:41Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929681","rewiringEvent","2018-05-31T03:49:41Z","nid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929682","rewiringEvent","2018-05-31T03:49:41Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929682","rewiringEvent","2018-05-31T03:49:41Z","nid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929682","rewiringEvent","2018-05-31T03:49:41Z","round","5"
"1929682","rewiringEvent","2018-05-31T03:49:41Z","action","makeConnection"
"1929683","rewiringEvent","2018-05-31T03:49:43Z","round","5"
"1929683","rewiringEvent","2018-05-31T03:49:43Z","action","maintainConnection"
"1929683","rewiringEvent","2018-05-31T03:49:43Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929683","rewiringEvent","2018-05-31T03:49:43Z","nid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929684","rewiringEvent","2018-05-31T03:49:44Z","round","5"
"1929684","rewiringEvent","2018-05-31T03:49:44Z","action","makeConnection"
"1929684","rewiringEvent","2018-05-31T03:49:44Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929684","rewiringEvent","2018-05-31T03:49:44Z","nid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929685","rewiringEvent","2018-05-31T03:49:44Z","round","5"
"1929685","rewiringEvent","2018-05-31T03:49:44Z","action","maintainConnection"
"1929685","rewiringEvent","2018-05-31T03:49:44Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929685","rewiringEvent","2018-05-31T03:49:44Z","nid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929686","rewiringEvent","2018-05-31T03:49:44Z","round","5"
"1929686","rewiringEvent","2018-05-31T03:49:44Z","action","makeConnection"
"1929686","rewiringEvent","2018-05-31T03:49:44Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929686","rewiringEvent","2018-05-31T03:49:44Z","nid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929687","rewiringEvent","2018-05-31T03:49:45Z","round","5"
"1929687","rewiringEvent","2018-05-31T03:49:45Z","action","makeConnection"
"1929687","rewiringEvent","2018-05-31T03:49:45Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929687","rewiringEvent","2018-05-31T03:49:45Z","nid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929688","rewiringEvent","2018-05-31T03:49:45Z","round","5"
"1929688","rewiringEvent","2018-05-31T03:49:45Z","action","makeConnection"
"1929688","rewiringEvent","2018-05-31T03:49:45Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929688","rewiringEvent","2018-05-31T03:49:45Z","nid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929689","rewiringEvent","2018-05-31T03:49:46Z","round","5"
"1929689","rewiringEvent","2018-05-31T03:49:46Z","action","makeConnection"
"1929689","rewiringEvent","2018-05-31T03:49:46Z","pid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929689","rewiringEvent","2018-05-31T03:49:46Z","nid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929690","rewiringEvent","2018-05-31T03:49:46Z","round","5"
"1929690","rewiringEvent","2018-05-31T03:49:46Z","action","maintainConnection"
"1929690","rewiringEvent","2018-05-31T03:49:46Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929690","rewiringEvent","2018-05-31T03:49:46Z","nid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929691","rewiringEvent","2018-05-31T03:49:49Z","round","5"
"1929691","rewiringEvent","2018-05-31T03:49:49Z","action","maintainConnection"
"1929691","rewiringEvent","2018-05-31T03:49:49Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929691","rewiringEvent","2018-05-31T03:49:49Z","nid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929692","rewiringEvent","2018-05-31T03:49:51Z","round","5"
"1929692","rewiringEvent","2018-05-31T03:49:51Z","action","makeConnection"
"1929692","rewiringEvent","2018-05-31T03:49:51Z","pid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929692","rewiringEvent","2018-05-31T03:49:51Z","nid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929697","rewiringEvent","2018-05-31T03:49:53Z","round","5"
"1929697","rewiringEvent","2018-05-31T03:49:53Z","action","makeConnection"
"1929697","rewiringEvent","2018-05-31T03:49:53Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929697","rewiringEvent","2018-05-31T03:49:53Z","nid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929698","rewiringEvent","2018-05-31T03:49:53Z","pid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929698","rewiringEvent","2018-05-31T03:49:53Z","nid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929698","rewiringEvent","2018-05-31T03:49:53Z","round","5"
"1929698","rewiringEvent","2018-05-31T03:49:53Z","action","makeConnection"
"1929699","rewiringEvent","2018-05-31T03:49:54Z","round","5"
"1929699","rewiringEvent","2018-05-31T03:49:54Z","action","maintainConnection"
"1929699","rewiringEvent","2018-05-31T03:49:54Z","pid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929699","rewiringEvent","2018-05-31T03:49:54Z","nid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929700","rewiringEvent","2018-05-31T03:49:58Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929700","rewiringEvent","2018-05-31T03:49:58Z","nid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929700","rewiringEvent","2018-05-31T03:49:58Z","round","5"
"1929700","rewiringEvent","2018-05-31T03:49:58Z","action","maintainConnection"
"1929701","RewiringResultsStart","2018-05-31T03:49:58Z","startStep","RewiringResults"
"1929702","CooperationStart","2018-05-31T03:50:02Z","startStep","Cooperation"
"1929703","cooperationEvent","2018-05-31T03:50:04Z","round","6"
"1929703","cooperationEvent","2018-05-31T03:50:04Z","action","cooperate"
"1929703","cooperationEvent","2018-05-31T03:50:04Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929704","cooperationEvent","2018-05-31T03:50:04Z","round","6"
"1929704","cooperationEvent","2018-05-31T03:50:04Z","action","cooperate"
"1929704","cooperationEvent","2018-05-31T03:50:04Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929705","cooperationEvent","2018-05-31T03:50:04Z","round","6"
"1929705","cooperationEvent","2018-05-31T03:50:04Z","action","cooperate"
"1929705","cooperationEvent","2018-05-31T03:50:04Z","pid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929706","cooperationEvent","2018-05-31T03:50:05Z","round","6"
"1929706","cooperationEvent","2018-05-31T03:50:05Z","action","cooperate"
"1929706","cooperationEvent","2018-05-31T03:50:05Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929707","cooperationEvent","2018-05-31T03:50:05Z","round","6"
"1929707","cooperationEvent","2018-05-31T03:50:05Z","action","cooperate"
"1929707","cooperationEvent","2018-05-31T03:50:05Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929708","cooperationEvent","2018-05-31T03:50:05Z","round","6"
"1929708","cooperationEvent","2018-05-31T03:50:05Z","action","cooperate"
"1929708","cooperationEvent","2018-05-31T03:50:05Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929709","cooperationEvent","2018-05-31T03:50:05Z","round","6"
"1929709","cooperationEvent","2018-05-31T03:50:05Z","action","punish"
"1929709","cooperationEvent","2018-05-31T03:50:05Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929710","cooperationEvent","2018-05-31T03:50:06Z","round","6"
"1929710","cooperationEvent","2018-05-31T03:50:06Z","action","cooperate"
"1929710","cooperationEvent","2018-05-31T03:50:06Z","pid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929711","cooperationEvent","2018-05-31T03:50:09Z","round","6"
"1929711","cooperationEvent","2018-05-31T03:50:09Z","action","cooperate"
"1929711","cooperationEvent","2018-05-31T03:50:09Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929712","cooperationEvent","2018-05-31T03:50:11Z","round","6"
"1929712","cooperationEvent","2018-05-31T03:50:11Z","action","defect"
"1929712","cooperationEvent","2018-05-31T03:50:11Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929693","Results1Start","2018-05-31T03:50:11Z","startStep","Results1"
"1929694","Results2Start","2018-05-31T03:50:20Z","startStep","Results2"
"1929695","currentScore","2018-05-31T03:50:20Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929695","currentScore","2018-05-31T03:50:20Z","round","6"
"1929695","currentScore","2018-05-31T03:50:20Z","score","600"
"1929696","currentScore","2018-05-31T03:50:20Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929696","currentScore","2018-05-31T03:50:20Z","round","6"
"1929696","currentScore","2018-05-31T03:50:20Z","score","1400"
"1929729","currentScore","2018-05-31T03:50:20Z","pid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929729","currentScore","2018-05-31T03:50:20Z","round","6"
"1929729","currentScore","2018-05-31T03:50:20Z","score","1150"
"1929730","currentScore","2018-05-31T03:50:20Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929730","currentScore","2018-05-31T03:50:20Z","round","6"
"1929730","currentScore","2018-05-31T03:50:20Z","score","1350"
"1929731","currentScore","2018-05-31T03:50:20Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929731","currentScore","2018-05-31T03:50:20Z","round","6"
"1929731","currentScore","2018-05-31T03:50:20Z","score","1900"
"1929732","currentScore","2018-05-31T03:50:20Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929732","currentScore","2018-05-31T03:50:20Z","round","6"
"1929732","currentScore","2018-05-31T03:50:20Z","score","1650"
"1929713","currentScore","2018-05-31T03:50:20Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929713","currentScore","2018-05-31T03:50:20Z","round","6"
"1929713","currentScore","2018-05-31T03:50:20Z","score","2350"
"1929714","currentScore","2018-05-31T03:50:20Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929714","currentScore","2018-05-31T03:50:20Z","round","6"
"1929714","currentScore","2018-05-31T03:50:20Z","score","1650"
"1929715","currentScore","2018-05-31T03:50:20Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929715","currentScore","2018-05-31T03:50:20Z","round","6"
"1929715","currentScore","2018-05-31T03:50:20Z","score","1050"
"1929716","currentScore","2018-05-31T03:50:20Z","pid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929716","currentScore","2018-05-31T03:50:20Z","round","6"
"1929716","currentScore","2018-05-31T03:50:20Z","score","750"
"1929717","reportSatisfaction","2018-05-31T03:50:23Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929717","reportSatisfaction","2018-05-31T03:50:23Z","step","cooperationResults"
"1929717","reportSatisfaction","2018-05-31T03:50:23Z","round","6"
"1929717","reportSatisfaction","2018-05-31T03:50:23Z","satisfaction","v_good"
"1929718","reportSatisfaction","2018-05-31T03:50:25Z","pid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929718","reportSatisfaction","2018-05-31T03:50:25Z","step","cooperationResults"
"1929718","reportSatisfaction","2018-05-31T03:50:25Z","round","6"
"1929718","reportSatisfaction","2018-05-31T03:50:25Z","satisfaction","v_good"
"1929719","reportSatisfaction","2018-05-31T03:50:25Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929719","reportSatisfaction","2018-05-31T03:50:25Z","step","cooperationResults"
"1929719","reportSatisfaction","2018-05-31T03:50:25Z","round","6"
"1929719","reportSatisfaction","2018-05-31T03:50:25Z","satisfaction","good"
"1929720","reportSatisfaction","2018-05-31T03:50:25Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929720","reportSatisfaction","2018-05-31T03:50:25Z","step","cooperationResults"
"1929720","reportSatisfaction","2018-05-31T03:50:25Z","round","6"
"1929720","reportSatisfaction","2018-05-31T03:50:25Z","satisfaction","v_good"
"1929721","reportSatisfaction","2018-05-31T03:50:26Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929721","reportSatisfaction","2018-05-31T03:50:26Z","step","cooperationResults"
"1929721","reportSatisfaction","2018-05-31T03:50:26Z","round","6"
"1929721","reportSatisfaction","2018-05-31T03:50:26Z","satisfaction","v_good"
"1929722","reportSatisfaction","2018-05-31T03:50:27Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929722","reportSatisfaction","2018-05-31T03:50:27Z","step","cooperationResults"
"1929722","reportSatisfaction","2018-05-31T03:50:27Z","round","6"
"1929722","reportSatisfaction","2018-05-31T03:50:27Z","satisfaction","good"
"1929723","reportSatisfaction","2018-05-31T03:50:28Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929723","reportSatisfaction","2018-05-31T03:50:28Z","step","cooperationResults"
"1929723","reportSatisfaction","2018-05-31T03:50:28Z","round","6"
"1929723","reportSatisfaction","2018-05-31T03:50:28Z","satisfaction","good"
"1929724","reportSatisfaction","2018-05-31T03:50:29Z","pid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929724","reportSatisfaction","2018-05-31T03:50:29Z","step","cooperationResults"
"1929724","reportSatisfaction","2018-05-31T03:50:29Z","round","6"
"1929724","reportSatisfaction","2018-05-31T03:50:29Z","satisfaction","good"
"1929725","reportSatisfaction","2018-05-31T03:50:29Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929725","reportSatisfaction","2018-05-31T03:50:29Z","step","cooperationResults"
"1929725","reportSatisfaction","2018-05-31T03:50:29Z","round","6"
"1929725","reportSatisfaction","2018-05-31T03:50:29Z","satisfaction","good"
"1929726","reportSatisfaction","2018-05-31T03:50:32Z","round","6"
"1929726","reportSatisfaction","2018-05-31T03:50:32Z","satisfaction","neutral"
"1929726","reportSatisfaction","2018-05-31T03:50:32Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929726","reportSatisfaction","2018-05-31T03:50:32Z","step","cooperationResults"
"1929727","RewiringStart","2018-05-31T03:50:32Z","startStep","Rewiring"
"1929728","rewiringEvent","2018-05-31T03:50:34Z","round","6"
"1929728","rewiringEvent","2018-05-31T03:50:34Z","action","maintainConnection"
"1929728","rewiringEvent","2018-05-31T03:50:34Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929728","rewiringEvent","2018-05-31T03:50:34Z","nid","3CN4LGXD5YFK030C28W2OI1U77F4Y2"
"1929733","rewiringEvent","2018-05-31T03:50:35Z","round","6"
"1929733","rewiringEvent","2018-05-31T03:50:35Z","action","maintainConnection"
"1929733","rewiringEvent","2018-05-31T03:50:35Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929733","rewiringEvent","2018-05-31T03:50:35Z","nid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929734","rewiringEvent","2018-05-31T03:50:35Z","round","6"
"1929734","rewiringEvent","2018-05-31T03:50:35Z","action","maintainConnection"
"1929734","rewiringEvent","2018-05-31T03:50:35Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929734","rewiringEvent","2018-05-31T03:50:35Z","nid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929735","rewiringEvent","2018-05-31T03:50:35Z","round","6"
"1929735","rewiringEvent","2018-05-31T03:50:35Z","action","makeConnection"
"1929735","rewiringEvent","2018-05-31T03:50:35Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929735","rewiringEvent","2018-05-31T03:50:35Z","nid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929736","rewiringEvent","2018-05-31T03:50:35Z","round","6"
"1929736","rewiringEvent","2018-05-31T03:50:35Z","action","makeConnection"
"1929736","rewiringEvent","2018-05-31T03:50:35Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929736","rewiringEvent","2018-05-31T03:50:35Z","nid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929737","rewiringEvent","2018-05-31T03:50:37Z","round","6"
"1929737","rewiringEvent","2018-05-31T03:50:37Z","action","maintainConnection"
"1929737","rewiringEvent","2018-05-31T03:50:37Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929737","rewiringEvent","2018-05-31T03:50:37Z","nid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929738","rewiringEvent","2018-05-31T03:50:37Z","round","6"
"1929738","rewiringEvent","2018-05-31T03:50:37Z","action","maintainConnection"
"1929738","rewiringEvent","2018-05-31T03:50:37Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929738","rewiringEvent","2018-05-31T03:50:37Z","nid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929739","rewiringEvent","2018-05-31T03:50:37Z","round","6"
"1929739","rewiringEvent","2018-05-31T03:50:37Z","action","makeConnection"
"1929739","rewiringEvent","2018-05-31T03:50:37Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929739","rewiringEvent","2018-05-31T03:50:37Z","nid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929740","rewiringEvent","2018-05-31T03:50:38Z","round","6"
"1929740","rewiringEvent","2018-05-31T03:50:38Z","action","maintainConnection"
"1929740","rewiringEvent","2018-05-31T03:50:38Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929740","rewiringEvent","2018-05-31T03:50:38Z","nid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929741","rewiringEvent","2018-05-31T03:50:38Z","round","6"
"1929741","rewiringEvent","2018-05-31T03:50:38Z","action","maintainConnection"
"1929741","rewiringEvent","2018-05-31T03:50:38Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929741","rewiringEvent","2018-05-31T03:50:38Z","nid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929742","rewiringEvent","2018-05-31T03:50:38Z","round","6"
"1929742","rewiringEvent","2018-05-31T03:50:38Z","action","makeConnection"
"1929742","rewiringEvent","2018-05-31T03:50:38Z","pid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929742","rewiringEvent","2018-05-31T03:50:38Z","nid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929743","rewiringEvent","2018-05-31T03:50:39Z","action","makeConnection"
"1929743","rewiringEvent","2018-05-31T03:50:39Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929743","rewiringEvent","2018-05-31T03:50:39Z","nid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929743","rewiringEvent","2018-05-31T03:50:39Z","round","6"
"1929744","rewiringEvent","2018-05-31T03:50:40Z","round","6"
"1929744","rewiringEvent","2018-05-31T03:50:40Z","action","maintainConnection"
"1929744","rewiringEvent","2018-05-31T03:50:40Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929744","rewiringEvent","2018-05-31T03:50:40Z","nid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929745","rewiringEvent","2018-05-31T03:50:40Z","action","maintainConnection"
"1929745","rewiringEvent","2018-05-31T03:50:40Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929745","rewiringEvent","2018-05-31T03:50:40Z","nid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929745","rewiringEvent","2018-05-31T03:50:40Z","round","6"
"1929746","rewiringEvent","2018-05-31T03:50:40Z","round","6"
"1929746","rewiringEvent","2018-05-31T03:50:40Z","action","maintainConnection"
"1929746","rewiringEvent","2018-05-31T03:50:40Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929746","rewiringEvent","2018-05-31T03:50:40Z","nid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929747","rewiringEvent","2018-05-31T03:50:42Z","round","6"
"1929747","rewiringEvent","2018-05-31T03:50:42Z","action","maintainConnection"
"1929747","rewiringEvent","2018-05-31T03:50:42Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929747","rewiringEvent","2018-05-31T03:50:42Z","nid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929748","rewiringEvent","2018-05-31T03:50:43Z","round","6"
"1929748","rewiringEvent","2018-05-31T03:50:43Z","action","maintainConnection"
"1929748","rewiringEvent","2018-05-31T03:50:43Z","pid","31N2WW6R9SHTIG0DX4ZVPS28NWTF3V"
"1929748","rewiringEvent","2018-05-31T03:50:43Z","nid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929749","rewiringEvent","2018-05-31T03:50:45Z","round","6"
"1929749","rewiringEvent","2018-05-31T03:50:45Z","action","makeConnection"
"1929749","rewiringEvent","2018-05-31T03:50:45Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929749","rewiringEvent","2018-05-31T03:50:45Z","nid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929750","rewiringEvent","2018-05-31T03:50:45Z","round","6"
"1929750","rewiringEvent","2018-05-31T03:50:45Z","action","makeConnection"
"1929750","rewiringEvent","2018-05-31T03:50:45Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929750","rewiringEvent","2018-05-31T03:50:45Z","nid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929751","rewiringEvent","2018-05-31T03:50:48Z","round","6"
"1929751","rewiringEvent","2018-05-31T03:50:48Z","action","maintainConnection"
"1929751","rewiringEvent","2018-05-31T03:50:48Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929751","rewiringEvent","2018-05-31T03:50:48Z","nid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929752","rewiringEvent","2018-05-31T03:50:51Z","round","6"
"1929752","rewiringEvent","2018-05-31T03:50:51Z","action","maintainConnection"
"1929752","rewiringEvent","2018-05-31T03:50:51Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929752","rewiringEvent","2018-05-31T03:50:51Z","nid","3YMTUJH0DT7OJH1IS293G19FS5X4TD"
"1929761","rewiringEvent","2018-05-31T03:50:58Z","round","6"
"1929761","rewiringEvent","2018-05-31T03:50:58Z","action","maintainConnection"
"1929761","rewiringEvent","2018-05-31T03:50:58Z","pid","3OVR4I9USQABR19QBYF8BWYS8YY4QZ"
"1929761","rewiringEvent","2018-05-31T03:50:58Z","nid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929762","RewiringResultsStart","2018-05-31T03:50:58Z","startStep","RewiringResults"
"1929763","CooperationStart","2018-05-31T03:51:04Z","startStep","Cooperation"
"1929764","cooperationEvent","2018-05-31T03:51:06Z","round","7"
"1929764","cooperationEvent","2018-05-31T03:51:06Z","action","cooperate"
"1929764","cooperationEvent","2018-05-31T03:51:06Z","pid","3HL8HNGX46SFXIPTED05G55UNO3F9C"
"1929765","cooperationEvent","2018-05-31T03:51:06Z","round","7"
"1929765","cooperationEvent","2018-05-31T03:51:06Z","action","cooperate"
"1929765","cooperationEvent","2018-05-31T03:51:06Z","pid","3HYA4D452SA4XY4UT4LQ6IXGHITF2K"
"1929766","cooperationEvent","2018-05-31T03:51:06Z","round","7"
"1929766","cooperationEvent","2018-05-31T03:51:06Z","action","cooperate"
"1929766","cooperationEvent","2018-05-31T03:51:06Z","pid","32RIADZISTVN4HO3324D6WDTQMJ4SO"
"1929767","cooperationEvent","2018-05-31T03:51:06Z","pid","3AQF3RZ5599SFZNVG6XTWVESXNVF61"
"1929767","cooperationEvent","2018-05-31T03:51:06Z","round","7"
"1929767","cooperationEvent","2018-05-31T03:51:06Z","action","cooperate"
"1929768","cooperationEvent","2018-05-31T03:51:07Z","round","7"
"1929768","cooperationEvent","2018-05-31T03:51:07Z","action","punish"
"1929768","cooperationEvent","2018-05-31T03:51:07Z","pid","3GGAI1SQEWPN1QODCKE9DLQBQAIMC7"
"1929769","cooperationEvent","2018-05-31T03:51:07Z","round","7"
"1929769","cooperationEvent","2018-05-31T03:51:07Z","action","cooperate"
"1929769","cooperationEvent","2018-05-31T03:51:07Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41KK9F00"
"1929770","cooperationEvent","2018-05-31T03:51:07Z","round","7"
"1929770","cooperationEvent","2018-05-31T03:51:07Z","action","cooperate"
