"id","event","event_date","data_name","data_value"
"1976670","reportSatisfaction","2018-11-05T17:51:49Z","step","cooperationResults"
"1976670","reportSatisfaction","2018-11-05T17:51:49Z","round","p2"
"1976670","reportSatisfaction","2018-11-05T17:51:49Z","satisfaction","neutral"
"1976671","reportSatisfaction","2018-11-05T17:51:57Z","pid","32SVAV9L3G0YMPJ5MOD3BRRH13H3AS"
"1976671","reportSatisfaction","2018-11-05T17:51:57Z","step","cooperationResults"
"1976671","reportSatisfaction","2018-11-05T17:51:57Z","round","p2"
"1976671","reportSatisfaction","2018-11-05T17:51:57Z","satisfaction","neutral"
"1976672","RewiringStart","2018-11-05T17:51:57Z","startStep","Rewiring"
"1976673","rewiringEvent","2018-11-05T17:51:59Z","round","p2"
"1976673","rewiringEvent","2018-11-05T17:51:59Z","action","maintainConnection"
"1976673","rewiringEvent","2018-11-05T17:51:59Z","pid","dummy_3VSOLARPKC0KH690UIZ3FWGXVLZ39D_5"
"1976673","rewiringEvent","2018-11-05T17:51:59Z","nid","3VSOLARPKC0KH690UIZ3FWGXVLZ39D"
"1976674","rewiringEvent","2018-11-05T17:51:59Z","round","p2"
"1976674","rewiringEvent","2018-11-05T17:51:59Z","action","makeConnection"
"1976674","rewiringEvent","2018-11-05T17:51:59Z","pid","dummy_31EUONYN2WU702FPGHORVH35H4DVOF_1"
"1976674","rewiringEvent","2018-11-05T17:51:59Z","nid","31EUONYN2WU702FPGHORVH35H4DVOF"
"1976675","rewiringEvent","2018-11-05T17:51:59Z","round","p2"
"1976675","rewiringEvent","2018-11-05T17:51:59Z","action","makeConnection"
"1976675","rewiringEvent","2018-11-05T17:51:59Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ98C8W0_5"
"1976675","rewiringEvent","2018-11-05T17:51:59Z","nid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976676","rewiringEvent","2018-11-05T17:51:59Z","round","p2"
"1976676","rewiringEvent","2018-11-05T17:51:59Z","action","makeConnection"
"1976676","rewiringEvent","2018-11-05T17:51:59Z","pid","dummy_3COPXFW7XC3B5RXEWDNZI8XEBB3KP0_6"
"1976676","rewiringEvent","2018-11-05T17:51:59Z","nid","3COPXFW7XC3B5RXEWDNZI8XEBB3KP0"
"1976677","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976677","rewiringEvent","2018-11-05T17:52:00Z","action","maintainConnection"
"1976677","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3_1"
"1976677","rewiringEvent","2018-11-05T17:52:00Z","nid","3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3"
"1976678","rewiringEvent","2018-11-05T17:52:00Z","action","makeConnection"
"1976678","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_31EUONYN2WU702FPGHORVH35H4DVOF_2"
"1976678","rewiringEvent","2018-11-05T17:52:00Z","nid","31EUONYN2WU702FPGHORVH35H4DVOF"
"1976678","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976679","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976679","rewiringEvent","2018-11-05T17:52:00Z","action","maintainConnection"
"1976679","rewiringEvent","2018-11-05T17:52:00Z","pid","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976679","rewiringEvent","2018-11-05T17:52:00Z","nid","dummy_3XUHV3NRVLPGAREN6DBO7AC5SUY5HV_4"
"1976680","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976680","rewiringEvent","2018-11-05T17:52:00Z","action","makeConnection"
"1976680","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_3OLF68YTNAST21ZY6JE5C0GE4TMFAD_5"
"1976680","rewiringEvent","2018-11-05T17:52:00Z","nid","3OLF68YTNAST21ZY6JE5C0GE4TMFAD"
"1976681","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976681","rewiringEvent","2018-11-05T17:52:00Z","action","maintainConnection"
"1976681","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK5EV8TB_5"
"1976681","rewiringEvent","2018-11-05T17:52:00Z","nid","33L7PJKHCHPP2IOK45ZGXDPK5EV8TB"
"1976682","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976682","rewiringEvent","2018-11-05T17:52:00Z","action","maintainConnection"
"1976682","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_32SVAV9L3G0YMPJ5MOD3BRRH13H3AS_6"
"1976682","rewiringEvent","2018-11-05T17:52:00Z","nid","32SVAV9L3G0YMPJ5MOD3BRRH13H3AS"
"1976683","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976683","rewiringEvent","2018-11-05T17:52:00Z","action","makeConnection"
"1976683","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_3M1CVSFP61WQTQP7KZPZOZKSBVVAQ2_2"
"1976683","rewiringEvent","2018-11-05T17:52:00Z","nid","3M1CVSFP61WQTQP7KZPZOZKSBVVAQ2"
"1976684","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976684","rewiringEvent","2018-11-05T17:52:00Z","action","maintainConnection"
"1976684","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ_5"
"1976684","rewiringEvent","2018-11-05T17:52:00Z","nid","3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ"
"1976685","rewiringEvent","2018-11-05T17:52:00Z","round","p2"
"1976685","rewiringEvent","2018-11-05T17:52:00Z","action","makeConnection"
"1976685","rewiringEvent","2018-11-05T17:52:00Z","pid","dummy_31LM9EDVOMJGRMFJYDAVD4S6W72NJ8_4"
"1976685","rewiringEvent","2018-11-05T17:52:00Z","nid","31LM9EDVOMJGRMFJYDAVD4S6W72NJ8"
"1976686","rewiringEvent","2018-11-05T17:52:01Z","round","p2"
"1976686","rewiringEvent","2018-11-05T17:52:01Z","action","makeConnection"
"1976686","rewiringEvent","2018-11-05T17:52:01Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ98C8W0_6"
"1976686","rewiringEvent","2018-11-05T17:52:01Z","nid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976687","rewiringEvent","2018-11-05T17:52:01Z","round","p2"
"1976687","rewiringEvent","2018-11-05T17:52:01Z","action","maintainConnection"
"1976687","rewiringEvent","2018-11-05T17:52:01Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL_2"
"1976687","rewiringEvent","2018-11-05T17:52:01Z","nid","3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL"
"1976688","rewiringEvent","2018-11-05T17:52:01Z","round","p2"
"1976688","rewiringEvent","2018-11-05T17:52:01Z","action","makeConnection"
"1976688","rewiringEvent","2018-11-05T17:52:01Z","pid","dummy_34Z02EIMIT47KTJH91M14YJ2MGI0TF_2"
"1976688","rewiringEvent","2018-11-05T17:52:01Z","nid","34Z02EIMIT47KTJH91M14YJ2MGI0TF"
"1976689","rewiringEvent","2018-11-05T17:52:01Z","round","p2"
"1976689","rewiringEvent","2018-11-05T17:52:01Z","action","makeConnection"
"1976689","rewiringEvent","2018-11-05T17:52:01Z","pid","dummy_3XUHV3NRVLPGAREN6DBO7AC5SUY5HV_2"
"1976689","rewiringEvent","2018-11-05T17:52:01Z","nid","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976690","rewiringEvent","2018-11-05T17:52:01Z","round","p2"
"1976690","rewiringEvent","2018-11-05T17:52:01Z","action","maintainConnection"
"1976690","rewiringEvent","2018-11-05T17:52:01Z","pid","dummy_388U7OUMF8SU4E6P5CH64JIKYVL0R2_4"
"1976690","rewiringEvent","2018-11-05T17:52:01Z","nid","388U7OUMF8SU4E6P5CH64JIKYVL0R2"
"1976691","rewiringEvent","2018-11-05T17:52:01Z","round","p2"
"1976691","rewiringEvent","2018-11-05T17:52:01Z","action","maintainConnection"
"1976691","rewiringEvent","2018-11-05T17:52:01Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ98C8W0_2"
"1976691","rewiringEvent","2018-11-05T17:52:01Z","nid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976692","rewiringEvent","2018-11-05T17:52:01Z","action","maintainConnection"
"1976692","rewiringEvent","2018-11-05T17:52:01Z","pid","31EUONYN2WU702FPGHORVH35H4DVOF"
"1976692","rewiringEvent","2018-11-05T17:52:01Z","nid","dummy_31EUONYN2WU702FPGHORVH35H4DVOF_1"
"1976692","rewiringEvent","2018-11-05T17:52:01Z","round","p2"
"1976705","rewiringEvent","2018-11-05T17:52:02Z","round","p2"
"1976705","rewiringEvent","2018-11-05T17:52:02Z","action","maintainConnection"
"1976705","rewiringEvent","2018-11-05T17:52:02Z","pid","31LM9EDVOMJGRMFJYDAVD4S6W72NJ8"
"1976705","rewiringEvent","2018-11-05T17:52:02Z","nid","dummy_31LM9EDVOMJGRMFJYDAVD4S6W72NJ8_3"
"1976706","rewiringEvent","2018-11-05T17:52:02Z","round","p2"
"1976706","rewiringEvent","2018-11-05T17:52:02Z","action","makeConnection"
"1976706","rewiringEvent","2018-11-05T17:52:02Z","pid","34Z02EIMIT47KTJH91M14YJ2MGI0TF"
"1976706","rewiringEvent","2018-11-05T17:52:02Z","nid","dummy_34Z02EIMIT47KTJH91M14YJ2MGI0TF_2"
"1976707","rewiringEvent","2018-11-05T17:52:02Z","round","p2"
"1976707","rewiringEvent","2018-11-05T17:52:02Z","action","maintainConnection"
"1976707","rewiringEvent","2018-11-05T17:52:02Z","pid","32SVAV9L3G0YMPJ5MOD3BRRH13H3AS"
"1976707","rewiringEvent","2018-11-05T17:52:02Z","nid","dummy_32SVAV9L3G0YMPJ5MOD3BRRH13H3AS_6"
"1976708","rewiringEvent","2018-11-05T17:52:02Z","round","p2"
"1976708","rewiringEvent","2018-11-05T17:52:02Z","action","maintainConnection"
"1976708","rewiringEvent","2018-11-05T17:52:02Z","pid","3COPXFW7XC3B5RXEWDNZI8XEBB3KP0"
"1976708","rewiringEvent","2018-11-05T17:52:02Z","nid","dummy_3COPXFW7XC3B5RXEWDNZI8XEBB3KP0_6"
"1976709","rewiringEvent","2018-11-05T17:52:02Z","round","p2"
"1976709","rewiringEvent","2018-11-05T17:52:02Z","action","maintainConnection"
"1976709","rewiringEvent","2018-11-05T17:52:02Z","pid","3M1CVSFP61WQTQP7KZPZOZKSBVVAQ2"
"1976709","rewiringEvent","2018-11-05T17:52:02Z","nid","dummy_3M1CVSFP61WQTQP7KZPZOZKSBVVAQ2_2"
"1976710","rewiringEvent","2018-11-05T17:52:02Z","round","p2"
"1976710","rewiringEvent","2018-11-05T17:52:02Z","action","maintainConnection"
"1976710","rewiringEvent","2018-11-05T17:52:02Z","pid","3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL"
"1976710","rewiringEvent","2018-11-05T17:52:02Z","nid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL_3"
"1976711","rewiringEvent","2018-11-05T17:52:04Z","round","p2"
"1976711","rewiringEvent","2018-11-05T17:52:04Z","action","maintainConnection"
"1976711","rewiringEvent","2018-11-05T17:52:04Z","pid","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976711","rewiringEvent","2018-11-05T17:52:04Z","nid","dummy_3XUHV3NRVLPGAREN6DBO7AC5SUY5HV_2"
"1976712","rewiringEvent","2018-11-05T17:52:04Z","round","p2"
"1976712","rewiringEvent","2018-11-05T17:52:04Z","action","breakConnection"
"1976712","rewiringEvent","2018-11-05T17:52:04Z","pid","31LM9EDVOMJGRMFJYDAVD4S6W72NJ8"
"1976712","rewiringEvent","2018-11-05T17:52:04Z","nid","dummy_31LM9EDVOMJGRMFJYDAVD4S6W72NJ8_1"
"1976693","rewiringEvent","2018-11-05T17:52:04Z","round","p2"
"1976693","rewiringEvent","2018-11-05T17:52:04Z","action","maintainConnection"
"1976693","rewiringEvent","2018-11-05T17:52:04Z","pid","31EUONYN2WU702FPGHORVH35H4DVOF"
"1976693","rewiringEvent","2018-11-05T17:52:04Z","nid","dummy_31EUONYN2WU702FPGHORVH35H4DVOF_2"
"1976694","rewiringEvent","2018-11-05T17:52:05Z","round","p2"
"1976694","rewiringEvent","2018-11-05T17:52:05Z","action","makeConnection"
"1976694","rewiringEvent","2018-11-05T17:52:05Z","pid","3VSOLARPKC0KH690UIZ3FWGXVLZ39D"
"1976694","rewiringEvent","2018-11-05T17:52:05Z","nid","dummy_3VSOLARPKC0KH690UIZ3FWGXVLZ39D_5"
"1976695","rewiringEvent","2018-11-05T17:52:06Z","round","p2"
"1976695","rewiringEvent","2018-11-05T17:52:06Z","action","makeConnection"
"1976695","rewiringEvent","2018-11-05T17:52:06Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976695","rewiringEvent","2018-11-05T17:52:06Z","nid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ98C8W0_5"
"1976696","rewiringEvent","2018-11-05T17:52:06Z","action","makeConnection"
"1976696","rewiringEvent","2018-11-05T17:52:06Z","pid","3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ"
"1976696","rewiringEvent","2018-11-05T17:52:06Z","nid","dummy_3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ_5"
"1976696","rewiringEvent","2018-11-05T17:52:06Z","round","p2"
"1976697","rewiringEvent","2018-11-05T17:52:07Z","round","p2"
"1976697","rewiringEvent","2018-11-05T17:52:07Z","action","maintainConnection"
"1976697","rewiringEvent","2018-11-05T17:52:07Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E"
"1976697","rewiringEvent","2018-11-05T17:52:07Z","nid","dummy_3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E_1"
"1976698","rewiringEvent","2018-11-05T17:52:08Z","action","maintainConnection"
"1976698","rewiringEvent","2018-11-05T17:52:08Z","pid","31LM9EDVOMJGRMFJYDAVD4S6W72NJ8"
"1976698","rewiringEvent","2018-11-05T17:52:08Z","nid","dummy_31LM9EDVOMJGRMFJYDAVD4S6W72NJ8_4"
"1976698","rewiringEvent","2018-11-05T17:52:08Z","round","p2"
"1976699","rewiringEvent","2018-11-05T17:52:08Z","round","p2"
"1976699","rewiringEvent","2018-11-05T17:52:08Z","action","makeConnection"
"1976699","rewiringEvent","2018-11-05T17:52:08Z","pid","3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL"
"1976699","rewiringEvent","2018-11-05T17:52:08Z","nid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL_2"
"1976700","rewiringEvent","2018-11-05T17:52:08Z","round","p2"
"1976700","rewiringEvent","2018-11-05T17:52:08Z","action","maintainConnection"
"1976700","rewiringEvent","2018-11-05T17:52:08Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976700","rewiringEvent","2018-11-05T17:52:08Z","nid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ98C8W0_6"
"1976701","rewiringEvent","2018-11-05T17:52:10Z","round","p2"
"1976701","rewiringEvent","2018-11-05T17:52:10Z","action","maintainConnection"
"1976701","rewiringEvent","2018-11-05T17:52:10Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976701","rewiringEvent","2018-11-05T17:52:10Z","nid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ98C8W0_2"
"1976702","rewiringEvent","2018-11-05T17:52:11Z","round","p2"
"1976702","rewiringEvent","2018-11-05T17:52:11Z","action","breakConnection"
"1976702","rewiringEvent","2018-11-05T17:52:11Z","pid","31EUONYN2WU702FPGHORVH35H4DVOF"
"1976702","rewiringEvent","2018-11-05T17:52:11Z","nid","dummy_31EUONYN2WU702FPGHORVH35H4DVOF_5"
"1976703","rewiringEvent","2018-11-05T17:52:11Z","round","p2"
"1976703","rewiringEvent","2018-11-05T17:52:11Z","action","maintainConnection"
"1976703","rewiringEvent","2018-11-05T17:52:11Z","pid","388U7OUMF8SU4E6P5CH64JIKYVL0R2"
"1976703","rewiringEvent","2018-11-05T17:52:11Z","nid","dummy_388U7OUMF8SU4E6P5CH64JIKYVL0R2_1"
"1976704","rewiringEvent","2018-11-05T17:52:11Z","round","p2"
"1976704","rewiringEvent","2018-11-05T17:52:11Z","action","breakConnection"
"1976704","rewiringEvent","2018-11-05T17:52:11Z","pid","3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ"
"1976704","rewiringEvent","2018-11-05T17:52:11Z","nid","dummy_3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ_4"
"1976713","rewiringEvent","2018-11-05T17:52:12Z","round","p2"
"1976713","rewiringEvent","2018-11-05T17:52:12Z","action","breakConnection"
"1976713","rewiringEvent","2018-11-05T17:52:12Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976713","rewiringEvent","2018-11-05T17:52:12Z","nid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ98C8W0_1"
"1976714","rewiringEvent","2018-11-05T17:52:13Z","round","p2"
"1976714","rewiringEvent","2018-11-05T17:52:13Z","action","makeConnection"
"1976714","rewiringEvent","2018-11-05T17:52:13Z","pid","3OLF68YTNAST21ZY6JE5C0GE4TMFAD"
"1976714","rewiringEvent","2018-11-05T17:52:13Z","nid","dummy_3OLF68YTNAST21ZY6JE5C0GE4TMFAD_5"
"1976715","rewiringEvent","2018-11-05T17:52:15Z","round","p2"
"1976715","rewiringEvent","2018-11-05T17:52:15Z","action","maintainConnection"
"1976715","rewiringEvent","2018-11-05T17:52:15Z","pid","388U7OUMF8SU4E6P5CH64JIKYVL0R2"
"1976715","rewiringEvent","2018-11-05T17:52:15Z","nid","dummy_388U7OUMF8SU4E6P5CH64JIKYVL0R2_4"
"1976716","rewiringEvent","2018-11-05T17:52:27Z","round","p2"
"1976716","rewiringEvent","2018-11-05T17:52:27Z","action","makeConnection"
"1976716","rewiringEvent","2018-11-05T17:52:27Z","pid","3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3"
"1976716","rewiringEvent","2018-11-05T17:52:27Z","nid","dummy_3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3_1"
"1976717","rewiringEvent","2018-11-05T17:52:33Z","round","p2"
"1976717","rewiringEvent","2018-11-05T17:52:33Z","action","breakConnection"
"1976717","rewiringEvent","2018-11-05T17:52:33Z","pid","3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3"
"1976717","rewiringEvent","2018-11-05T17:52:33Z","nid","dummy_3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3_4"
"1976718","rewiringEvent","2018-11-05T17:52:54Z","action","breakConnection"
"1976718","rewiringEvent","2018-11-05T17:52:54Z","pid","3QEMNNSB2YQELFN48A7VE9B3R80D79"
"1976718","rewiringEvent","2018-11-05T17:52:54Z","nid","dummy_3QEMNNSB2YQELFN48A7VE9B3R80D79_3"
"1976718","rewiringEvent","2018-11-05T17:52:54Z","round","p2"
"1976719","clientLogIn","2018-11-05T17:52:54Z","clientId","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976719","clientLogIn","2018-11-05T17:52:54Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10241/3XUHV3NRVLPGAREN6DBO7AC5SUY5HV/connected?connectionSpeed=3578"
"1976719","clientLogIn","2018-11-05T17:52:54Z","connection","keep-alive"
"1976719","clientLogIn","2018-11-05T17:52:54Z","acceptLanguage","en-US,en;q=0.9"
"1976719","clientLogIn","2018-11-05T17:52:54Z","acceptEncoding","gzip, deflate, br"
"1976719","clientLogIn","2018-11-05T17:52:54Z","userAgent","Mozilla/5.0 (X11; CrOS x86_64 10895.78.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.120 Safari/537.36"
"1976719","clientLogIn","2018-11-05T17:52:54Z","host","nlab.ph.ucla.edu:9663"
"1976719","clientLogIn","2018-11-05T17:52:54Z","ipAddress","24.126.132.21"
"1976719","clientLogIn","2018-11-05T17:52:54Z","requestURI","/game/513/10241/3XUHV3NRVLPGAREN6DBO7AC5SUY5HV/state"
"1976720","rewiringEvent","2018-11-05T17:53:07Z","round","p2"
"1976720","rewiringEvent","2018-11-05T17:53:07Z","action","makeConnection"
"1976720","rewiringEvent","2018-11-05T17:53:07Z","pid","33L7PJKHCHPP2IOK45ZGXDPK5EV8TB"
"1976720","rewiringEvent","2018-11-05T17:53:07Z","nid","dummy_33L7PJKHCHPP2IOK45ZGXDPK5EV8TB_5"
"1976721","RewiringResultsStart","2018-11-05T17:53:07Z","startStep","RewiringResults"
"1976722","AddAI","2018-11-05T17:55:07Z","pid","32SVAV9L3G0YMPJ5MOD3BRRH13H3AS"
"1976723","EndPracticeStart","2018-11-05T17:55:10Z","startStep","EndPractice"
"1976724","DropPlayer","2018-11-05T17:55:10Z","pid","32SVAV9L3G0YMPJ5MOD3BRRH13H3AS"
"1976725","InitialScore","2018-11-05T17:55:10Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E"
"1976725","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976726","InitialScore","2018-11-05T17:55:10Z","pid","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976726","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976727","InitialScore","2018-11-05T17:55:10Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ98C8W0"
"1976727","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976728","InitialScore","2018-11-05T17:55:10Z","pid","3VSOLARPKC0KH690UIZ3FWGXVLZ39D"
"1976728","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976729","InitialScore","2018-11-05T17:55:10Z","pid","33L7PJKHCHPP2IOK45ZGXDPK5EV8TB"
"1976729","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976730","InitialScore","2018-11-05T17:55:10Z","pid","3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ"
"1976730","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976731","InitialScore","2018-11-05T17:55:10Z","pid","3QEMNNSB2YQELFN48A7VE9B3R80D79"
"1976731","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976732","InitialScore","2018-11-05T17:55:10Z","pid","34Z02EIMIT47KTJH91M14YJ2MGI0TF"
"1976732","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976737","InitialScore","2018-11-05T17:55:10Z","pid","31LM9EDVOMJGRMFJYDAVD4S6W72NJ8"
"1976737","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976738","InitialScore","2018-11-05T17:55:10Z","pid","388U7OUMF8SU4E6P5CH64JIKYVL0R2"
"1976738","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976739","InitialScore","2018-11-05T17:55:10Z","pid","3COPXFW7XC3B5RXEWDNZI8XEBB3KP0"
"1976739","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976740","InitialScore","2018-11-05T17:55:10Z","pid","3M1CVSFP61WQTQP7KZPZOZKSBVVAQ2"
"1976740","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976741","InitialScore","2018-11-05T17:55:10Z","pid","3OLF68YTNAST21ZY6JE5C0GE4TMFAD"
"1976741","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976742","InitialScore","2018-11-05T17:55:10Z","pid","3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3"
"1976742","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976743","InitialScore","2018-11-05T17:55:10Z","pid","31EUONYN2WU702FPGHORVH35H4DVOF"
"1976743","InitialScore","2018-11-05T17:55:10Z","score","200"
"1976744","InitialScore","2018-11-05T17:55:10Z","pid","3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL"
"1976744","InitialScore","2018-11-05T17:55:10Z","score","1150"
"1976745","clientLogIn","2018-11-05T17:55:53Z","acceptEncoding","gzip, deflate, br"
"1976745","clientLogIn","2018-11-05T17:55:53Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
"1976745","clientLogIn","2018-11-05T17:55:53Z","host","nlab.ph.ucla.edu:9663"
"1976745","clientLogIn","2018-11-05T17:55:53Z","ipAddress","35.132.166.226"
"1976745","clientLogIn","2018-11-05T17:55:53Z","requestURI","/game/513/10241/32SVAV9L3G0YMPJ5MOD3BRRH13H3AS/state"
"1976745","clientLogIn","2018-11-05T17:55:53Z","clientId","32SVAV9L3G0YMPJ5MOD3BRRH13H3AS"
"1976745","clientLogIn","2018-11-05T17:55:53Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10241/32SVAV9L3G0YMPJ5MOD3BRRH13H3AS/connected?connectionSpeed=1303"
"1976745","clientLogIn","2018-11-05T17:55:53Z","connection","keep-alive"
"1976745","clientLogIn","2018-11-05T17:55:53Z","acceptLanguage","en-US,en;q=0.9"
"1976746","EndPractice2Start","2018-11-05T17:56:07Z","startStep","EndPractice2"
"1976747","Connected","2018-11-05T17:56:07Z","playerId1","3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E"
"1976747","Connected","2018-11-05T17:56:07Z","playerId2","3PXX5PX6LYP3PKNI1HS9TAPTPVUABQ"
"1976748","Connected","2018-11-05T17:56:07Z","playerId1","3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E"
"1976748","Connected","2018-11-05T17:56:07Z","playerId2","31LM9EDVOMJGRMFJYDAVD4S6W72NJ8"
"1976749","Connected","2018-11-05T17:56:07Z","playerId1","3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E"
"1976749","Connected","2018-11-05T17:56:07Z","playerId2","3COPXFW7XC3B5RXEWDNZI8XEBB3KP0"
"1976750","Connected","2018-11-05T17:56:07Z","playerId1","3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E"
"1976750","Connected","2018-11-05T17:56:07Z","playerId2","3018Q3ZVOJHQ5R47XEEZTPUX7HXAR3"
"1976751","Connected","2018-11-05T17:56:07Z","playerId1","3YDGXNSEO0L5LX9UP4Y8P5DSPFD84E"
"1976751","Connected","2018-11-05T17:56:07Z","playerId2","3M0NZ3JDP2P21CEHCZHV7HGAOKF5ZL"
"1976752","Connected","2018-11-05T17:56:07Z","playerId1","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976752","Connected","2018-11-05T17:56:07Z","playerId2","3VSOLARPKC0KH690UIZ3FWGXVLZ39D"
"1976733","Connected","2018-11-05T17:56:07Z","playerId1","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976733","Connected","2018-11-05T17:56:07Z","playerId2","34Z02EIMIT47KTJH91M14YJ2MGI0TF"
"1976734","Connected","2018-11-05T17:56:07Z","playerId1","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976734","Connected","2018-11-05T17:56:07Z","playerId2","31LM9EDVOMJGRMFJYDAVD4S6W72NJ8"
"1976735","Connected","2018-11-05T17:56:07Z","playerId1","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976735","Connected","2018-11-05T17:56:07Z","playerId2","388U7OUMF8SU4E6P5CH64JIKYVL0R2"
"1976736","Connected","2018-11-05T17:56:07Z","playerId1","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976736","Connected","2018-11-05T17:56:07Z","playerId2","3COPXFW7XC3B5RXEWDNZI8XEBB3KP0"
"1976769","Connected","2018-11-05T17:56:07Z","playerId1","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
"1976769","Connected","2018-11-05T17:56:07Z","playerId2","3M1CVSFP61WQTQP7KZPZOZKSBVVAQ2"
"1976770","Connected","2018-11-05T17:56:07Z","playerId1","3XUHV3NRVLPGAREN6DBO7AC5SUY5HV"
