"id","event","event_date","data_name","data_value"
"2028666","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028666","currentScore","2018-12-24T04:43:18Z","score","500"
"2028667","currentScore","2018-12-24T04:43:18Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_4"
"2028667","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028667","currentScore","2018-12-24T04:43:18Z","score","350"
"2028668","currentScore","2018-12-24T04:43:18Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_5"
"2028668","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028668","currentScore","2018-12-24T04:43:18Z","score","500"
"2028669","currentScore","2018-12-24T04:43:18Z","pid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_4"
"2028669","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028669","currentScore","2018-12-24T04:43:18Z","score","450"
"2028670","currentScore","2018-12-24T04:43:18Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_2"
"2028670","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028670","currentScore","2018-12-24T04:43:18Z","score","500"
"2028671","currentScore","2018-12-24T04:43:18Z","pid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_3"
"2028671","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028671","currentScore","2018-12-24T04:43:18Z","score","450"
"2028672","currentScore","2018-12-24T04:43:18Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_3"
"2028672","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028672","currentScore","2018-12-24T04:43:18Z","score","400"
"2028677","currentScore","2018-12-24T04:43:18Z","pid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_2"
"2028677","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028677","currentScore","2018-12-24T04:43:18Z","score","500"
"2028678","currentScore","2018-12-24T04:43:18Z","pid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_1"
"2028678","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028678","currentScore","2018-12-24T04:43:18Z","score","450"
"2028679","currentScore","2018-12-24T04:43:18Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_1"
"2028679","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028679","currentScore","2018-12-24T04:43:18Z","score","400"
"2028680","currentScore","2018-12-24T04:43:18Z","pid","336KAV9KYRJAXPLPYUDEV34W2QQ2YK"
"2028680","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028680","currentScore","2018-12-24T04:43:18Z","score","650"
"2028681","currentScore","2018-12-24T04:43:18Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_6"
"2028681","currentScore","2018-12-24T04:43:18Z","round","p1"
"2028681","currentScore","2018-12-24T04:43:18Z","score","500"
"2028682","reportSatisfaction","2018-12-24T04:43:21Z","pid","34HJIJKLP6N3W957XX9IHJX04NJV4Z"
"2028682","reportSatisfaction","2018-12-24T04:43:21Z","step","cooperationResults"
"2028682","reportSatisfaction","2018-12-24T04:43:21Z","round","p1"
"2028682","reportSatisfaction","2018-12-24T04:43:21Z","satisfaction","good"
"2028683","reportSatisfaction","2018-12-24T04:43:22Z","pid","3LBXNTKX0SMWX4GEE76RMC516Q69XD"
"2028683","reportSatisfaction","2018-12-24T04:43:22Z","step","cooperationResults"
"2028683","reportSatisfaction","2018-12-24T04:43:22Z","round","p1"
"2028683","reportSatisfaction","2018-12-24T04:43:22Z","satisfaction","v_good"
"2028684","reportSatisfaction","2018-12-24T04:43:22Z","pid","36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO"
"2028684","reportSatisfaction","2018-12-24T04:43:22Z","step","cooperationResults"
"2028684","reportSatisfaction","2018-12-24T04:43:22Z","round","p1"
"2028684","reportSatisfaction","2018-12-24T04:43:22Z","satisfaction","good"
"2028685","reportSatisfaction","2018-12-24T04:43:24Z","pid","37TD41K0AI0QZL1IWHAVPUPHXW7CSP"
"2028685","reportSatisfaction","2018-12-24T04:43:24Z","step","cooperationResults"
"2028685","reportSatisfaction","2018-12-24T04:43:24Z","round","p1"
"2028685","reportSatisfaction","2018-12-24T04:43:24Z","satisfaction","good"
"2028686","reportSatisfaction","2018-12-24T04:43:24Z","pid","33TIN5LC051LX96OJ3ST5QCA8W09YJ"
"2028686","reportSatisfaction","2018-12-24T04:43:24Z","step","cooperationResults"
"2028686","reportSatisfaction","2018-12-24T04:43:24Z","round","p1"
"2028686","reportSatisfaction","2018-12-24T04:43:24Z","satisfaction","good"
"2028687","reportSatisfaction","2018-12-24T04:43:24Z","pid","3YOH7BII0AYOABUAIPWYO0MW199VKP"
"2028687","reportSatisfaction","2018-12-24T04:43:24Z","step","cooperationResults"
"2028687","reportSatisfaction","2018-12-24T04:43:24Z","round","p1"
"2028687","reportSatisfaction","2018-12-24T04:43:24Z","satisfaction","v_good"
"2028688","reportSatisfaction","2018-12-24T04:43:24Z","pid","3180JW2OT53C1X9DUDE9JNSK9W85JU"
"2028688","reportSatisfaction","2018-12-24T04:43:24Z","step","cooperationResults"
"2028688","reportSatisfaction","2018-12-24T04:43:24Z","round","p1"
"2028688","reportSatisfaction","2018-12-24T04:43:24Z","satisfaction","v_good"
"2028689","reportSatisfaction","2018-12-24T04:43:26Z","pid","3VNXK88KKD94TFBJES59YR8GQFY9VA"
"2028689","reportSatisfaction","2018-12-24T04:43:26Z","step","cooperationResults"
"2028689","reportSatisfaction","2018-12-24T04:43:26Z","round","p1"
"2028689","reportSatisfaction","2018-12-24T04:43:26Z","satisfaction","good"
"2028690","reportSatisfaction","2018-12-24T04:43:26Z","pid","336KAV9KYRJAXPLPYUDEV34W2QQ2YK"
"2028690","reportSatisfaction","2018-12-24T04:43:26Z","step","cooperationResults"
"2028690","reportSatisfaction","2018-12-24T04:43:26Z","round","p1"
"2028690","reportSatisfaction","2018-12-24T04:43:26Z","satisfaction","v_good"
"2028691","reportSatisfaction","2018-12-24T04:43:26Z","pid","3W92K5RLWV8LSS97B2SSMB3E4JEV54"
"2028691","reportSatisfaction","2018-12-24T04:43:26Z","step","cooperationResults"
"2028691","reportSatisfaction","2018-12-24T04:43:26Z","round","p1"
"2028691","reportSatisfaction","2018-12-24T04:43:26Z","satisfaction","neutral"
"2028692","reportSatisfaction","2018-12-24T04:43:28Z","pid","31Q0U3WYDQ6KTK7SSHN0D7AU6L3717"
"2028692","reportSatisfaction","2018-12-24T04:43:28Z","step","cooperationResults"
"2028692","reportSatisfaction","2018-12-24T04:43:28Z","round","p1"
"2028692","reportSatisfaction","2018-12-24T04:43:28Z","satisfaction","bad"
"2028693","reportSatisfaction","2018-12-24T04:43:28Z","pid","3LEIZ60CDKQL2ZGTFPUCJXLCEQ49ZA"
"2028693","reportSatisfaction","2018-12-24T04:43:28Z","step","cooperationResults"
"2028693","reportSatisfaction","2018-12-24T04:43:28Z","round","p1"
"2028693","reportSatisfaction","2018-12-24T04:43:28Z","satisfaction","good"
"2028694","reportSatisfaction","2018-12-24T04:43:29Z","pid","3VHP9MDGROBHVGWWQXAWIV6286DFC9"
"2028694","reportSatisfaction","2018-12-24T04:43:29Z","step","cooperationResults"
"2028694","reportSatisfaction","2018-12-24T04:43:29Z","round","p1"
"2028694","reportSatisfaction","2018-12-24T04:43:29Z","satisfaction","v_good"
"2028695","reportSatisfaction","2018-12-24T04:43:37Z","pid","37ZHEEHM6XDG3NL7FL1J10PR45H73Z"
"2028695","reportSatisfaction","2018-12-24T04:43:37Z","step","cooperationResults"
"2028695","reportSatisfaction","2018-12-24T04:43:37Z","round","p1"
"2028695","reportSatisfaction","2018-12-24T04:43:37Z","satisfaction","neutral"
"2028696","reportSatisfaction","2018-12-24T04:43:39Z","pid","31UV0MXWNR3G6MP7CVT97MDKWHJ5II"
"2028696","reportSatisfaction","2018-12-24T04:43:39Z","step","cooperationResults"
"2028696","reportSatisfaction","2018-12-24T04:43:39Z","round","p1"
"2028696","reportSatisfaction","2018-12-24T04:43:39Z","satisfaction","bad"
"2028705","RewiringStart","2018-12-24T04:43:39Z","startStep","Rewiring"
"2028706","rewiringEvent","2018-12-24T04:43:40Z","round","p1"
"2028706","rewiringEvent","2018-12-24T04:43:40Z","action","maintainConnection"
"2028706","rewiringEvent","2018-12-24T04:43:40Z","pid","dummy_37XITHEISX0EY615HSAQZKKLBUOCR1_2"
"2028706","rewiringEvent","2018-12-24T04:43:40Z","nid","37XITHEISX0EY615HSAQZKKLBUOCR1"
"2028707","rewiringEvent","2018-12-24T04:43:40Z","round","p1"
"2028707","rewiringEvent","2018-12-24T04:43:40Z","action","makeConnection"
"2028707","rewiringEvent","2018-12-24T04:43:40Z","pid","dummy_3YOH7BII0AYOABUAIPWYO0MW199VKP_2"
"2028707","rewiringEvent","2018-12-24T04:43:40Z","nid","3YOH7BII0AYOABUAIPWYO0MW199VKP"
"2028708","rewiringEvent","2018-12-24T04:43:40Z","round","p1"
"2028708","rewiringEvent","2018-12-24T04:43:40Z","action","maintainConnection"
"2028708","rewiringEvent","2018-12-24T04:43:40Z","pid","dummy_37ZHEEHM6XDG3NL7FL1J10PR45H73Z_6"
"2028708","rewiringEvent","2018-12-24T04:43:40Z","nid","37ZHEEHM6XDG3NL7FL1J10PR45H73Z"
"2028709","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028709","rewiringEvent","2018-12-24T04:43:41Z","action","makeConnection"
"2028709","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_5"
"2028709","rewiringEvent","2018-12-24T04:43:41Z","nid","34HJIJKLP6N3W957XX9IHJX04NJV4Z"
"2028710","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028710","rewiringEvent","2018-12-24T04:43:41Z","action","breakConnection"
"2028710","rewiringEvent","2018-12-24T04:43:41Z","pid","37XITHEISX0EY615HSAQZKKLBUOCR1"
"2028710","rewiringEvent","2018-12-24T04:43:41Z","nid","dummy_37XITHEISX0EY615HSAQZKKLBUOCR1_3"
"2028711","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028711","rewiringEvent","2018-12-24T04:43:41Z","action","makeConnection"
"2028711","rewiringEvent","2018-12-24T04:43:41Z","pid","3VHP9MDGROBHVGWWQXAWIV6286DFC9"
"2028711","rewiringEvent","2018-12-24T04:43:41Z","nid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_5"
"2028712","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028712","rewiringEvent","2018-12-24T04:43:41Z","action","makeConnection"
"2028712","rewiringEvent","2018-12-24T04:43:41Z","pid","37XITHEISX0EY615HSAQZKKLBUOCR1"
"2028712","rewiringEvent","2018-12-24T04:43:41Z","nid","dummy_37XITHEISX0EY615HSAQZKKLBUOCR1_2"
"2028713","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028713","rewiringEvent","2018-12-24T04:43:41Z","action","makeConnection"
"2028713","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO_5"
"2028713","rewiringEvent","2018-12-24T04:43:41Z","nid","36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO"
"2028714","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028714","rewiringEvent","2018-12-24T04:43:41Z","action","makeConnection"
"2028714","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_37TD41K0AI0QZL1IWHAVPUPHXW7CSP_6"
"2028714","rewiringEvent","2018-12-24T04:43:41Z","nid","37TD41K0AI0QZL1IWHAVPUPHXW7CSP"
"2028715","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028715","rewiringEvent","2018-12-24T04:43:41Z","action","maintainConnection"
"2028715","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSK9W85JU_2"
"2028715","rewiringEvent","2018-12-24T04:43:41Z","nid","3180JW2OT53C1X9DUDE9JNSK9W85JU"
"2028716","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028716","rewiringEvent","2018-12-24T04:43:41Z","action","maintainConnection"
"2028716","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_5"
"2028716","rewiringEvent","2018-12-24T04:43:41Z","nid","3VHP9MDGROBHVGWWQXAWIV6286DFC9"
"2028697","rewiringEvent","2018-12-24T04:43:41Z","nid","36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO"
"2028697","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028697","rewiringEvent","2018-12-24T04:43:41Z","action","makeConnection"
"2028697","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO_2"
"2028698","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028698","rewiringEvent","2018-12-24T04:43:41Z","action","makeConnection"
"2028698","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_37XITHEISX0EY615HSAQZKKLBUOCR1_5"
"2028698","rewiringEvent","2018-12-24T04:43:41Z","nid","37XITHEISX0EY615HSAQZKKLBUOCR1"
"2028699","rewiringEvent","2018-12-24T04:43:41Z","round","p1"
"2028699","rewiringEvent","2018-12-24T04:43:41Z","action","maintainConnection"
"2028699","rewiringEvent","2018-12-24T04:43:41Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSK9W85JU_5"
"2028699","rewiringEvent","2018-12-24T04:43:41Z","nid","3180JW2OT53C1X9DUDE9JNSK9W85JU"
"2028700","rewiringEvent","2018-12-24T04:43:42Z","round","p1"
"2028700","rewiringEvent","2018-12-24T04:43:42Z","action","maintainConnection"
"2028700","rewiringEvent","2018-12-24T04:43:42Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E4JEV54_5"
"2028700","rewiringEvent","2018-12-24T04:43:42Z","nid","3W92K5RLWV8LSS97B2SSMB3E4JEV54"
"2028701","rewiringEvent","2018-12-24T04:43:42Z","round","p1"
"2028701","rewiringEvent","2018-12-24T04:43:42Z","action","makeConnection"
"2028701","rewiringEvent","2018-12-24T04:43:42Z","pid","34HJIJKLP6N3W957XX9IHJX04NJV4Z"
"2028701","rewiringEvent","2018-12-24T04:43:42Z","nid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_5"
"2028702","rewiringEvent","2018-12-24T04:43:42Z","round","p1"
"2028702","rewiringEvent","2018-12-24T04:43:42Z","action","makeConnection"
"2028702","rewiringEvent","2018-12-24T04:43:42Z","pid","dummy_36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO_6"
"2028702","rewiringEvent","2018-12-24T04:43:42Z","nid","36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO"
"2028703","rewiringEvent","2018-12-24T04:43:42Z","round","p1"
"2028703","rewiringEvent","2018-12-24T04:43:42Z","action","maintainConnection"
"2028703","rewiringEvent","2018-12-24T04:43:42Z","pid","37XITHEISX0EY615HSAQZKKLBUOCR1"
"2028703","rewiringEvent","2018-12-24T04:43:42Z","nid","dummy_37XITHEISX0EY615HSAQZKKLBUOCR1_1"
"2028704","rewiringEvent","2018-12-24T04:43:42Z","round","p1"
"2028704","rewiringEvent","2018-12-24T04:43:42Z","action","maintainConnection"
"2028704","rewiringEvent","2018-12-24T04:43:42Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_6"
"2028704","rewiringEvent","2018-12-24T04:43:42Z","nid","34HJIJKLP6N3W957XX9IHJX04NJV4Z"
"2028717","rewiringEvent","2018-12-24T04:43:43Z","round","p1"
"2028717","rewiringEvent","2018-12-24T04:43:43Z","action","breakConnection"
"2028717","rewiringEvent","2018-12-24T04:43:43Z","pid","3VHP9MDGROBHVGWWQXAWIV6286DFC9"
"2028717","rewiringEvent","2018-12-24T04:43:43Z","nid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_3"
"2028718","rewiringEvent","2018-12-24T04:43:43Z","round","p1"
"2028718","rewiringEvent","2018-12-24T04:43:43Z","action","makeConnection"
"2028718","rewiringEvent","2018-12-24T04:43:43Z","pid","dummy_31UV0MXWNR3G6MP7CVT97MDKWHJ5II_2"
"2028718","rewiringEvent","2018-12-24T04:43:43Z","nid","31UV0MXWNR3G6MP7CVT97MDKWHJ5II"
"2028719","rewiringEvent","2018-12-24T04:43:43Z","round","p1"
"2028719","rewiringEvent","2018-12-24T04:43:43Z","action","maintainConnection"
"2028719","rewiringEvent","2018-12-24T04:43:43Z","pid","37XITHEISX0EY615HSAQZKKLBUOCR1"
"2028719","rewiringEvent","2018-12-24T04:43:43Z","nid","dummy_37XITHEISX0EY615HSAQZKKLBUOCR1_5"
"2028720","rewiringEvent","2018-12-24T04:43:43Z","round","p1"
"2028720","rewiringEvent","2018-12-24T04:43:43Z","action","makeConnection"
"2028720","rewiringEvent","2018-12-24T04:43:43Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E4JEV54_2"
"2028720","rewiringEvent","2018-12-24T04:43:43Z","nid","3W92K5RLWV8LSS97B2SSMB3E4JEV54"
"2028721","rewiringEvent","2018-12-24T04:43:44Z","round","p1"
"2028721","rewiringEvent","2018-12-24T04:43:44Z","action","makeConnection"
"2028721","rewiringEvent","2018-12-24T04:43:44Z","pid","3YOH7BII0AYOABUAIPWYO0MW199VKP"
"2028721","rewiringEvent","2018-12-24T04:43:44Z","nid","dummy_3YOH7BII0AYOABUAIPWYO0MW199VKP_2"
"2028722","rewiringEvent","2018-12-24T04:43:44Z","round","p1"
"2028722","rewiringEvent","2018-12-24T04:43:44Z","action","breakConnection"
"2028722","rewiringEvent","2018-12-24T04:43:44Z","pid","3VNXK88KKD94TFBJES59YR8GQFY9VA"
"2028722","rewiringEvent","2018-12-24T04:43:44Z","nid","dummy_3VNXK88KKD94TFBJES59YR8GQFY9VA_3"
"2028723","rewiringEvent","2018-12-24T04:43:44Z","nid","dummy_3VHP9MDGROBHVGWWQXAWIV6286DFC9_1"
"2028723","rewiringEvent","2018-12-24T04:43:44Z","round","p1"
"2028723","rewiringEvent","2018-12-24T04:43:44Z","action","breakConnection"
"2028723","rewiringEvent","2018-12-24T04:43:44Z","pid","3VHP9MDGROBHVGWWQXAWIV6286DFC9"
"2028724","rewiringEvent","2018-12-24T04:43:45Z","round","p1"
"2028724","rewiringEvent","2018-12-24T04:43:45Z","action","makeConnection"
"2028724","rewiringEvent","2018-12-24T04:43:45Z","pid","3180JW2OT53C1X9DUDE9JNSK9W85JU"
"2028724","rewiringEvent","2018-12-24T04:43:45Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK9W85JU_5"
"2028725","rewiringEvent","2018-12-24T04:43:45Z","round","p1"
"2028725","rewiringEvent","2018-12-24T04:43:45Z","action","makeConnection"
"2028725","rewiringEvent","2018-12-24T04:43:45Z","pid","3W92K5RLWV8LSS97B2SSMB3E4JEV54"
"2028725","rewiringEvent","2018-12-24T04:43:45Z","nid","dummy_3W92K5RLWV8LSS97B2SSMB3E4JEV54_5"
"2028726","rewiringEvent","2018-12-24T04:43:45Z","round","p1"
"2028726","rewiringEvent","2018-12-24T04:43:45Z","action","maintainConnection"
"2028726","rewiringEvent","2018-12-24T04:43:45Z","pid","31Q0U3WYDQ6KTK7SSHN0D7AU6L3717"
"2028726","rewiringEvent","2018-12-24T04:43:45Z","nid","dummy_31Q0U3WYDQ6KTK7SSHN0D7AU6L3717_3"
"2028727","rewiringEvent","2018-12-24T04:43:46Z","round","p1"
"2028727","rewiringEvent","2018-12-24T04:43:46Z","action","makeConnection"
"2028727","rewiringEvent","2018-12-24T04:43:46Z","pid","37TD41K0AI0QZL1IWHAVPUPHXW7CSP"
"2028727","rewiringEvent","2018-12-24T04:43:46Z","nid","dummy_37TD41K0AI0QZL1IWHAVPUPHXW7CSP_6"
"2028728","rewiringEvent","2018-12-24T04:43:46Z","round","p1"
"2028728","rewiringEvent","2018-12-24T04:43:46Z","action","maintainConnection"
"2028728","rewiringEvent","2018-12-24T04:43:46Z","pid","34HJIJKLP6N3W957XX9IHJX04NJV4Z"
"2028728","rewiringEvent","2018-12-24T04:43:46Z","nid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_6"
"2028729","rewiringEvent","2018-12-24T04:43:47Z","round","p1"
"2028729","rewiringEvent","2018-12-24T04:43:47Z","action","makeConnection"
"2028729","rewiringEvent","2018-12-24T04:43:47Z","pid","37ZHEEHM6XDG3NL7FL1J10PR45H73Z"
"2028729","rewiringEvent","2018-12-24T04:43:47Z","nid","dummy_37ZHEEHM6XDG3NL7FL1J10PR45H73Z_6"
"2028730","rewiringEvent","2018-12-24T04:43:47Z","round","p1"
"2028730","rewiringEvent","2018-12-24T04:43:47Z","action","makeConnection"
"2028730","rewiringEvent","2018-12-24T04:43:47Z","pid","36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO"
"2028730","rewiringEvent","2018-12-24T04:43:47Z","nid","dummy_36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO_2"
"2028731","rewiringEvent","2018-12-24T04:43:47Z","round","p1"
"2028731","rewiringEvent","2018-12-24T04:43:47Z","action","maintainConnection"
"2028731","rewiringEvent","2018-12-24T04:43:47Z","pid","31UV0MXWNR3G6MP7CVT97MDKWHJ5II"
"2028731","rewiringEvent","2018-12-24T04:43:47Z","nid","dummy_31UV0MXWNR3G6MP7CVT97MDKWHJ5II_3"
"2028732","rewiringEvent","2018-12-24T04:43:49Z","round","p1"
"2028732","rewiringEvent","2018-12-24T04:43:49Z","action","maintainConnection"
"2028732","rewiringEvent","2018-12-24T04:43:49Z","pid","3180JW2OT53C1X9DUDE9JNSK9W85JU"
"2028732","rewiringEvent","2018-12-24T04:43:49Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK9W85JU_4"
"2028733","rewiringEvent","2018-12-24T04:43:49Z","round","p1"
"2028733","rewiringEvent","2018-12-24T04:43:49Z","action","maintainConnection"
"2028733","rewiringEvent","2018-12-24T04:43:49Z","pid","3W92K5RLWV8LSS97B2SSMB3E4JEV54"
"2028733","rewiringEvent","2018-12-24T04:43:49Z","nid","dummy_3W92K5RLWV8LSS97B2SSMB3E4JEV54_2"
"2028734","rewiringEvent","2018-12-24T04:43:50Z","round","p1"
"2028734","rewiringEvent","2018-12-24T04:43:50Z","action","maintainConnection"
"2028734","rewiringEvent","2018-12-24T04:43:50Z","pid","37ZHEEHM6XDG3NL7FL1J10PR45H73Z"
"2028734","rewiringEvent","2018-12-24T04:43:50Z","nid","dummy_37ZHEEHM6XDG3NL7FL1J10PR45H73Z_3"
"2028735","rewiringEvent","2018-12-24T04:43:50Z","nid","dummy_36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO_6"
"2028735","rewiringEvent","2018-12-24T04:43:50Z","round","p1"
"2028735","rewiringEvent","2018-12-24T04:43:50Z","action","makeConnection"
"2028735","rewiringEvent","2018-12-24T04:43:50Z","pid","36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO"
"2028736","rewiringEvent","2018-12-24T04:43:52Z","round","p1"
"2028736","rewiringEvent","2018-12-24T04:43:52Z","action","maintainConnection"
"2028736","rewiringEvent","2018-12-24T04:43:52Z","pid","3YOH7BII0AYOABUAIPWYO0MW199VKP"
"2028736","rewiringEvent","2018-12-24T04:43:52Z","nid","dummy_3YOH7BII0AYOABUAIPWYO0MW199VKP_4"
"2028737","rewiringEvent","2018-12-24T04:43:55Z","nid","dummy_36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO_5"
"2028737","rewiringEvent","2018-12-24T04:43:55Z","round","p1"
"2028737","rewiringEvent","2018-12-24T04:43:55Z","action","makeConnection"
"2028737","rewiringEvent","2018-12-24T04:43:55Z","pid","36AHBNMV1S3X0ZJ5VJXVRMV0ZHEYDO"
"2028738","rewiringEvent","2018-12-24T04:43:56Z","round","p1"
"2028738","rewiringEvent","2018-12-24T04:43:56Z","action","maintainConnection"
"2028738","rewiringEvent","2018-12-24T04:43:56Z","pid","3180JW2OT53C1X9DUDE9JNSK9W85JU"
"2028738","rewiringEvent","2018-12-24T04:43:56Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK9W85JU_1"
"2028739","rewiringEvent","2018-12-24T04:43:58Z","round","p1"
"2028739","rewiringEvent","2018-12-24T04:43:58Z","action","makeConnection"
"2028739","rewiringEvent","2018-12-24T04:43:58Z","pid","3180JW2OT53C1X9DUDE9JNSK9W85JU"
"2028739","rewiringEvent","2018-12-24T04:43:58Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK9W85JU_2"
"2028740","rewiringEvent","2018-12-24T04:44:06Z","round","p1"
"2028740","rewiringEvent","2018-12-24T04:44:06Z","action","makeConnection"
"2028740","rewiringEvent","2018-12-24T04:44:06Z","pid","31UV0MXWNR3G6MP7CVT97MDKWHJ5II"
"2028740","rewiringEvent","2018-12-24T04:44:06Z","nid","dummy_31UV0MXWNR3G6MP7CVT97MDKWHJ5II_2"
"2028741","rewiringEvent","2018-12-24T04:44:14Z","round","p1"
"2028741","rewiringEvent","2018-12-24T04:44:14Z","action","breakConnection"
"2028741","rewiringEvent","2018-12-24T04:44:14Z","pid","33TIN5LC051LX96OJ3ST5QCA8W09YJ"
"2028741","rewiringEvent","2018-12-24T04:44:14Z","nid","dummy_33TIN5LC051LX96OJ3ST5QCA8W09YJ_4"
"2028742","RewiringResultsStart","2018-12-24T04:44:14Z","startStep","RewiringResults"
"2028743","DropPlayer","2018-12-24T04:44:37Z","pid","37XITHEISX0EY615HSAQZKKLBUOCR1"
"2028744","CooperationStart","2018-12-24T04:44:37Z","startStep","Cooperation"
"2028745","cooperationEvent","2018-12-24T04:44:38Z","round","p2"
"2028745","cooperationEvent","2018-12-24T04:44:38Z","action","cooperate"
"2028745","cooperationEvent","2018-12-24T04:44:38Z","pid","dummy_3VNXK88KKD94TFBJES59YR8GQFY9VA_1"
"2028746","cooperationEvent","2018-12-24T04:44:38Z","round","p2"
"2028746","cooperationEvent","2018-12-24T04:44:38Z","action","defect"
"2028746","cooperationEvent","2018-12-24T04:44:38Z","pid","dummy_3LEIZ60CDKQL2ZGTFPUCJXLCEQ49ZA_1"
"2028747","cooperationEvent","2018-12-24T04:44:38Z","round","p2"
"2028747","cooperationEvent","2018-12-24T04:44:38Z","action","defect"
"2028747","cooperationEvent","2018-12-24T04:44:38Z","pid","dummy_31Q0U3WYDQ6KTK7SSHN0D7AU6L3717_1"
"2028748","cooperationEvent","2018-12-24T04:44:38Z","round","p2"
"2028748","cooperationEvent","2018-12-24T04:44:38Z","action","defect"
"2028748","cooperationEvent","2018-12-24T04:44:38Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_4"
"2028749","cooperationEvent","2018-12-24T04:44:38Z","round","p2"
"2028749","cooperationEvent","2018-12-24T04:44:38Z","action","cooperate"
"2028749","cooperationEvent","2018-12-24T04:44:38Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSK9W85JU_4"
"2028750","cooperationEvent","2018-12-24T04:44:38Z","round","p2"
"2028750","cooperationEvent","2018-12-24T04:44:38Z","action","defect"
"2028750","cooperationEvent","2018-12-24T04:44:38Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX04NJV4Z_3"
"2028751","cooperationEvent","2018-12-24T04:44:38Z","round","p2"
"2028751","cooperationEvent","2018-12-24T04:44:38Z","action","cooperate"
"2028751","cooperationEvent","2018-12-24T04:44:38Z","pid","dummy_37ZHEEHM6XDG3NL7FL1J10PR45H73Z_3"
"2028752","cooperationEvent","2018-12-24T04:44:39Z","round","p2"
"2028752","cooperationEvent","2018-12-24T04:44:39Z","action","defect"
